,theta,Z
2194,7.869111579396715,0
2195,5.68567687859382,0
2196,5.022951201082312,0
2197,6.753859615040771,0
2198,6.285262023773489,0
2199,2.4758855403969924,1
2200,3.8414909548899954,1
2201,1.2431781819859302,1
2202,7.602389388971816,0
2203,4.644967023985485,0
2204,6.5912169567266,0
2205,8.609896473248892,0
2206,7.220268122996856,0
2207,3.8785758861984574,1
2208,5.134781371959326,0
2209,2.1248890082570373,1
2210,3.2647573558895027,1
2211,2.5398147213641016,0
2212,10.019565026436384,0
2213,7.562134216172913,0
2214,7.144789812911538,0
2215,6.887645975338518,0
2216,2.8150150225565422,1
2217,3.659106427142718,0
2218,6.430434598065932,0
2219,4.976502509618786,0
2220,10.431901652624164,0
2221,4.749800492886566,1
2222,7.6131315166280435,1
2223,6.867720334552291,0
2224,6.876171545169321,0
2225,6.697068360180879,0
2226,8.504826903748027,0
2227,7.624100837705367,0
2228,5.143598246791725,1
2229,4.204890519813521,0
2230,2.2241088984774073,1
2231,6.18156205684828,0
2232,6.405830189395745,0
2233,7.920930962939055,0
2234,11.29100163050978,0
2235,1.648758541554812,1
2236,5.263465408420258,1
2237,4.216258524397589,0
2238,6.917832976952761,0
2239,10.923439154588717,0
2240,4.981400698528845,0
2241,2.7867153355499594,1
2242,5.757983021186144,0
2243,5.32013515293189,0
2244,2.974018547917588,1
2245,6.085491877573105,1
2246,10.286034922863735,0
2247,1.8085190422858464,1
2248,8.421391508996233,0
2249,3.421289807689571,1
2250,5.551620116344117,0
2251,3.9888937053005287,1
2252,4.60841585025462,0
2253,10.683544985403213,0
2254,5.784063352234259,0
2255,6.522659802536252,0
2256,5.934183261262511,0
2257,1.9776176939872743,1
2258,11.322685494861787,0
2259,10.248506382701994,0
2260,7.996398690789041,0
2261,10.018077348789832,0
2262,9.871414924579298,0
2263,8.750180569214322,0
2264,2.4325074250107193,1
2265,2.9545889397292306,1
2266,6.192451126444053,0
2267,3.9260689108742675,0
2268,9.539659539314119,0
2269,10.355905251647991,0
2270,6.21572723147667,0
2271,9.722942081751448,0
2272,10.966146657349801,0
2273,10.780940198471393,0
2274,9.668970412593369,0
2275,3.9473046113906984,0
2276,9.346249518401493,0
2277,7.7936619361334465,0
2278,6.760376496057745,0
2279,7.050765425338449,0
2280,8.097655051174666,0
2281,3.501400324873482,1
2282,7.580749729037271,0
2283,2.5182882077548197,1
2284,4.786663899508068,0
2285,10.215890616393752,0
2286,3.272862949331297,0
2287,10.217546895339062,0
2288,4.6830794602075985,0
2289,2.9459896942533117,1
2290,10.814620824282933,0
2291,6.576745731869483,0
2292,1.912771583549017,1
2293,8.719354820597848,0
2294,1.8573064676608348,1
2295,3.5750144959976047,0
2296,4.72589249904868,0
2297,5.712737363709428,0
2298,5.2916471281617055,0
2299,5.4305103763417355,0
2300,10.809089640825981,0
2301,8.66358187787996,0
2302,6.584404462738071,0
2303,9.202259561790047,0
2304,7.261242850550416,0
2305,10.36772239302531,0
2306,9.536004206662652,0
2307,9.674791052192365,0
2308,11.421031691964382,0
2309,6.125930594569059,0
2310,6.835085865855653,0
2311,8.90322178796443,0
2312,2.4278168879021873,1
2313,8.782059664923032,0
2314,6.713914191507394,1
2315,7.782634107229263,0
2316,9.654727332689456,0
2317,6.292127974166892,0
2318,7.676929108776704,0
2319,4.568414895277403,0
2320,4.100190618664213,0
2321,9.902046683546681,0
2322,6.286802105698168,0
2323,5.295101734264616,0
2324,4.605700626897804,0
2325,6.659591961815049,0
2326,4.320460045690072,1
2327,8.045626641776947,1
2328,3.1030085523024193,0
2329,7.626208709981596,1
2330,7.620325796022282,0
2331,10.524083739200547,0
2332,1.856820874610073,1
2333,4.600556979061096,0
2334,7.1888361603019995,1
2335,2.3328708963769693,1
2336,3.8232920496527334,1
2337,4.4189112485025905,0
2338,4.6064657531196405,0
2339,7.554698712761007,0
2340,5.728086876379363,1
2341,6.831102124172675,0
2342,7.09446601561753,1
2343,10.492118301649645,0
2344,8.169112044812074,0
2345,4.757093711828872,1
2346,3.8230389803466216,0
2347,2.2632812247072254,1
2348,8.769928488382888,0
2349,8.852679189772436,0
2350,9.984002838384663,0
2351,3.245438323092194,0
2352,5.494062608216032,0
2353,5.660134019011988,0
2354,3.5041840352618374,1
2355,8.190823034722655,0
2356,10.768350822384516,0
2357,4.7752490078863525,0
2358,10.408039357042075,0
2359,2.2416970153268823,0
2360,8.626261902645805,0
2361,7.851507527951981,0
2362,2.0462421400177218,1
2363,4.0217416864258935,0
2364,4.946919547054009,0
2365,2.1188962328594605,1
2366,9.09806797773323,1
2367,2.962965383605006,0
2368,4.594221157908304,0
2369,8.402293749180883,0
2370,8.237045851498365,0
2371,6.041807111604593,0
2372,5.804306634927531,0
2373,7.985556102404766,0
2374,10.424425455513777,0
2375,10.441245721017681,0
2376,3.348222199957108,0
2377,4.181570001817526,0
2378,7.9474396174390955,0
2379,2.3414811215056557,1
2380,3.8076086109725957,0
2381,9.694867692841214,0
2382,7.389535159313741,0
2383,2.24704422335152,1
2384,6.90011927442063,0
2385,8.265070987698193,0
2386,10.376886954434262,0
2387,2.7024987551216766,1
2388,3.8583839845150822,0
2389,3.314225874253532,1
2390,4.669681168685711,1
2391,8.553368832546969,0
2392,2.2862565344775594,1
2393,8.171875052101715,0
2394,7.022431278798049,0
2395,3.4976259698467045,0
2396,8.360899745131137,0
2397,4.76700522172812,0
2398,2.3327247627173877,1
2399,10.11233404665601,0
2400,5.632920358392425,0
2401,3.0243663579005307,0
2402,5.6514713089443305,0
2403,9.556778226478915,0
2404,6.590586588991774,0
2405,9.829889308581782,0
2406,1.5608167609094354,1
2407,6.279693262383944,0
2408,2.749687411449802,1
2409,8.723713922538552,1
2410,1.4735176815256525,1
2411,4.445990680080503,0
2412,2.627400924127458,1
2413,2.9472185637496167,1
2414,9.809966823488585,0
2415,3.4610281660824582,1
2416,1.999260382572652,1
2417,6.518720395833003,0
2418,8.529325940525784,0
2419,5.2838954034706855,0
2420,7.088434661237663,0
2421,9.012158541273184,0
2422,5.345525516089676,0
2423,6.6455730281873535,0
2424,3.439052058555738,0
2425,10.45571332951777,0
2426,8.49243193110084,0
2427,2.7203927107739543,1
2428,4.592331771891507,0
2429,8.529585252020263,0
2430,8.516216083387675,0
2431,1.0046273419674194,1
2432,4.394810525068044,1
2433,7.054169594974081,0
2434,10.427726356296818,0
2435,9.190174299434434,0
2436,8.504777413149299,0
2437,4.427650216228129,1
2438,3.717932575285413,1
2439,7.270037502818697,0
2440,1.2561377135076213,1
2441,10.895203491291312,0
2442,2.2428946639086735,0
2443,2.314327437772426,1
2444,5.219070309756178,0
2445,11.022100055874619,0
2446,2.0366838483798837,1
2447,4.748380472497739,0
2448,4.613212881489695,0
2449,6.150550211067701,0
2450,6.7705475036528595,0
2451,2.791589518133041,1
2452,4.912369613852776,0
2453,9.636253176103533,0
2454,4.367325024239917,1
2455,8.968137761097493,0
2456,9.846327144513186,0
2457,9.390776182152793,0
2458,5.925860804756664,0
2459,9.053535147891306,0
2460,5.6878993322299864,1
2461,10.732802741788309,0
2462,4.427745386548914,1
2463,7.589926874558204,1
2464,5.528058492572341,1
2465,8.18228140474,0
2466,1.9268167731558874,1
2467,7.756650694704395,0
2468,8.155465049855048,0
2469,3.4601888946266537,1
2470,2.5686552987112354,0
2471,10.441910103001533,0
2472,2.85662537752126,1
2473,8.319224900923807,0
2474,6.716291032449668,1
2475,4.127247439672437,0
2476,4.378767430227785,0
2477,7.814448090245579,0
2478,10.879897730147668,0
2479,7.134638975300957,0
2480,1.1006419915822785,1
2481,10.185979146132631,0
2482,9.139823551395615,0
2483,5.181720703051949,1
2484,2.7369453940840316,1
2485,3.3125599926904057,1
2486,8.103348700042314,0
2487,2.190367578108887,1
2488,4.392067474607261,1
2489,9.316853499215245,0
2490,4.1888322233738275,0
2491,7.468747461675659,0
2492,2.4340012809834795,0
2493,8.715588866683857,0
2494,7.434169712144313,0
2495,7.106067494724877,0
2496,5.832390778282899,0
2497,1.7493081211286778,1
2498,9.939654160344626,0
2499,3.727239999196648,1
2500,9.397381276412816,0
2501,4.567860626465585,1
2502,1.3783766451610684,1
2503,10.771092088329924,0
2504,7.177676269228606,0
2505,6.631189011876124,0
2506,8.631218522366304,0
2507,8.130266940247699,0
2508,5.821085515162984,0
2509,3.7113203430377273,0
2510,3.4777673560750437,0
2511,9.050084793735937,0
2512,2.5257007712229345,1
2513,7.470056670182386,0
2514,10.232301684702017,0
2515,10.887826827049988,0
2516,9.637540504190541,0
2517,7.622625637883564,0
2518,6.488053532958017,0
2519,11.087141401064569,0
2520,4.8656637021011475,0
2521,4.219685789007719,0
2522,3.2058752859814836,1
2523,6.114430240889525,0
2524,6.98384478360276,0
2525,1.3844416905407546,1
2526,8.973982961244888,0
2527,9.084913331856773,0
2528,7.52865362709801,0
2529,5.867174642912134,0
2530,8.942410468839688,0
2531,4.547256754729421,0
2532,6.916874462090353,0
2533,6.509552355865361,0
2534,5.8971848829717874,1
2535,6.8016572012062495,0
2536,2.361639607933553,1
2537,0.6469585605840419,1
2538,4.941498639309238,0
2539,8.183173421812398,0
2540,2.7738848272457517,1
2541,9.124545597620788,0
2542,1.4072991299554831,1
2543,1.7918194069958333,1
2544,6.159848863515903,0
2545,9.3468315196247,0
2546,9.349770572676926,0
2547,5.747279951527143,0
2548,9.848247626167339,0
2549,2.6378380565106463,0
2550,6.752490796124196,0
2551,3.620897067798215,1
2552,5.299183962013707,1
2553,3.4222537486784956,0
2554,11.021704129258543,0
2555,5.380521642489253,0
2556,2.966265447497218,1
2557,4.122722272852918,1
2558,2.3691206342584814,0
2559,4.133187115570444,0
2560,9.639815936001263,0
2561,5.800935971571205,0
2562,5.054754307074327,0
2563,3.3574887301269922,0
2564,3.144944518534647,1
2565,8.719747397838432,0
2566,5.694132934170858,0
2567,7.404695938799051,0
2568,6.900873693160187,0
2569,3.1470889993648203,0
2570,7.39642066541669,0
2571,5.889981577629863,0
2572,6.435271303754711,0
2573,7.925574851568021,0
2574,8.828383866846734,0
2575,10.19104079586855,0
2576,11.072199829906598,0
2577,5.573919128838838,1
2578,5.606660026817949,0
2579,2.0408513759668563,1
2580,3.923801939007287,0
2581,3.019880774695422,1
2582,7.107924565372919,0
2583,8.59297938486762,0
2584,6.297138560439208,1
2585,8.436666019550907,0
2586,4.75672840232645,0
2587,4.561648932847576,0
2588,10.05593396552865,0
2589,2.8095705247565976,1
2590,4.118756640606174,1
2591,9.836962525773698,0
2592,8.94076092070182,0
2593,4.780993644490216,1
2594,2.958311684692732,0
2595,4.8376768146969775,0
2596,2.825464360418958,0
2597,4.632289265214954,1
2598,5.129109564047432,0
2599,10.646176156726003,0
2600,6.361802457087294,0
2601,4.315227921733487,1
2602,7.213366129172047,0
2603,6.941775732347266,0
2604,10.859988230867277,0
2605,2.060894433459446,0
2606,9.071768784629256,0
2607,6.968591453047435,0
2608,7.148462324137899,0
2609,5.708308474975339,0
2610,6.74584537112934,0
2611,8.940229281544912,0
2612,7.626007946974385,0
2613,8.663249414274983,0
2614,7.817665116703688,0
2615,10.950442441088342,0
2616,4.386115780820101,0
2617,7.968528666642128,0
2618,8.770102734431159,0
2619,5.903618787311798,0
2620,1.7513127571828375,1
2621,2.1398127984139705,0
2622,8.736659083774454,0
2623,5.278917659165993,0
2624,8.163879042287357,0
2625,9.97738254889885,0
2626,9.820311883743955,0
2627,8.779756352803723,0
2628,6.9762053927480965,0
2629,4.3381521191544685,0
2630,6.711343314804532,0
2631,9.28626596171588,0
2632,8.885064244671893,0
2633,7.270859785029204,0
2634,4.919587793365162,0
2635,9.903577843587849,0
2636,10.080498106990877,0
2637,7.202336737826213,1
2638,6.736704127264513,0
2639,8.165519340990103,0
2640,2.4753794094547126,1
2641,4.75776459525297,0
2642,8.123342071634827,0
2643,3.3389811315147693,1
2644,10.259823454720568,0
2645,4.153364177126618,1
2646,8.362262494756443,0
2647,5.217400860355772,0
2648,7.858895343881253,0
2649,9.775477491741398,0
2650,7.202358929369906,0
2651,3.058195991593689,1
2652,5.897893157834412,0
2653,12.132252909791331,0
2654,10.345504075053611,0
2655,7.044702176603632,0
2656,1.5278932865319699,1
2657,8.945780631598943,0
2658,11.11413750652496,1
2659,11.481047409889289,0
2660,5.501873503938112,0
2661,10.802573979878025,0
2662,5.523296647445836,0
2663,4.765040529023709,0
2664,5.298033355824601,0
2665,3.998357553319332,0
2666,10.031386164160773,0
2667,8.036241730178817,0
2668,8.052358294843923,0
2669,6.466395195050838,0
2670,11.133499754908467,0
2671,6.280803668430414,0
2672,4.512332537638461,1
2673,5.549725206477504,0
2674,9.003457180138897,0
2675,6.614036560243949,0
2676,3.06307615310463,1
2677,9.385328146274558,0
2678,5.82575450764389,1
2679,5.5975544687348675,0
2680,4.09213288430861,0
2681,8.237457674251308,0
2682,9.774551191144731,0
2683,8.501549145489523,0
2684,2.4814650741383923,1
2685,7.258131684699566,1
2686,4.137513148897878,1
2687,9.652789971883522,0
2688,2.4581162673882173,1
2689,7.251716599908796,0
2690,7.563496474176956,0
2691,10.909522434226057,0
2692,4.058387471414366,0
2693,7.145277103436817,0
2694,4.914995722895858,0
2695,6.111568397832905,0
2696,6.110048444248655,0
2697,1.5020006665467602,1
2698,6.561664882055623,0
2699,8.790741223382998,0
2700,2.9180244679700564,1
2701,8.3120447937871,0
2702,2.7899812133881805,1
2703,7.576486854898847,0
2704,9.335066917727758,0
2705,10.072332144353975,0
2706,4.523552865671585,1
2707,1.6035030229162923,1
2708,9.353160599143342,0
2709,1.3196905986271628,1
2710,2.1741261721515897,1
2711,5.762651236529736,0
2712,4.754180519877033,0
2713,2.8897993605906995,1
2714,3.6712452801460294,1
2715,2.7905936971832253,0
2716,3.598911848462906,0
2717,2.376706581868786,1
2718,5.961721100183345,0
2719,11.321029360510114,0
2720,7.593357333265008,0
2721,6.383841033487191,1
2722,5.051244116808193,0
2723,2.7510219732534686,1
2724,2.491965443581984,1
2725,6.1801312229769,0
2726,3.584801637231214,0
2727,7.140744831573891,0
2728,7.8166202664038185,1
2729,10.401242658946147,0
2730,7.37429925390886,0
2731,7.2882639593224905,0
2732,3.1571094626735374,1
2733,9.020333476533493,0
2734,11.126286630168998,0
2735,7.707947984173295,0
2736,10.511440035482128,0
2737,4.189710230749118,0
2738,9.594859647599524,0
2739,7.1440243126063905,0
2740,10.77610735208307,0
2741,7.623667542866123,0
2742,3.728094762884095,0
2743,9.441901893177658,0
2744,8.325315841694376,0
2745,9.84437851185955,0
2746,7.089726163682875,0
2747,4.129943539916625,0
2748,1.952610372066307,1
2749,10.179604662157631,0
2750,7.237266823523758,0
2751,9.436103119370788,0
2752,4.796390409757902,0
2753,8.219571072059276,0
2754,9.734449177846493,0
2755,6.375085749897353,1
2756,1.3215025784109493,1
2757,8.175937373226041,0
2758,2.037166401495865,1
2759,7.312074432929059,1
2760,4.233898373430682,0
2761,5.312179966279338,0
2762,7.078550558209107,0
2763,2.3114188486889478,1
2764,7.1274764353978055,0
2765,7.049004365799026,0
2766,8.188355313906337,0
2767,4.315073423640529,0
2768,2.2801322012088088,1
2769,4.446928352027911,1
2770,6.107858494512607,0
2771,7.481190374388668,0
2772,7.328617164752673,0
2773,6.406729611166092,0
2774,10.622864796776069,0
2775,1.8535196172804516,1
2776,8.424366597196746,0
2777,0.7511753983486626,1
2778,9.506360229932938,0
2779,5.155010912246669,0
2780,9.71576420676475,0
2781,3.5200747817785962,0
2782,10.193576665989493,0
2783,5.22501091922751,0
2784,2.3536890194217994,0
2785,2.5553849091619574,1
2786,7.318654132841626,0
2787,7.6738304663979156,0
2788,3.002750941664928,1
2789,6.74208531821889,0
2790,1.2580735358179052,1
2791,5.465038413759219,0
2792,1.6475477711698412,1
2793,3.070258009147386,1
2794,1.6675280097877472,1
2795,3.307707798279594,0
2796,10.983388326436799,0
2797,11.13484114946846,0
2798,7.447871079462519,0
2799,9.169257762729647,0
2800,6.246644457365439,0
2801,2.5618226095999765,1
2802,10.88162390222699,0
2803,6.528501175370058,0
2804,9.784420142497636,0
2805,6.271867135195235,1
2806,4.426368492506627,0
2807,6.701132389169939,0
2808,9.881386722730596,0
2809,8.802954470552613,0
2810,8.39812764455868,0
2811,8.550316685776576,0
2812,7.922592443934997,0
2813,1.4838049224692376,1
2814,9.777947525097444,0
2815,6.586472890662471,0
2816,1.8819673193696724,1
2817,7.081052518048698,0
2818,7.80723797749874,0
2819,3.629732209291135,0
2820,3.624377369468718,1
2821,2.094629827297493,1
2822,3.9481118241073956,1
2823,7.560495997450144,0
2824,4.128161323624172,1
2825,6.167374363462812,0
2826,2.0654962670333203,1
2827,6.755963085543388,0
2828,9.337655466546243,0
2829,3.240180855360564,1
2830,7.159361937213658,0
2831,9.957530721233844,0
2832,5.949616237373273,0
2833,3.0843765612628573,0
2834,4.521397453172981,0
2835,10.612981886600371,0
2836,5.175841744858301,0
2837,5.37287297929473,0
2838,5.343986488832565,1
2839,9.068285359704557,0
2840,1.6318725079058534,1
2841,8.28062070455395,0
2842,2.0853188853792917,0
2843,2.3668550919810993,0
2844,10.79794359644592,0
2845,5.778513121154991,0
2846,4.253508296212382,0
2847,6.704710925138539,0
2848,7.265632694743682,0
2849,7.366895992461696,0
2850,1.2709432150030953,1
2851,11.037912687706193,0
2852,10.050262639997282,0
2853,7.168348766161311,0
2854,4.293132964573979,0
2855,2.9961031042372683,1
2856,6.271478683814939,0
2857,2.9888365340036773,1
2858,10.167928312238148,0
2859,3.223427587950422,1
2860,10.36086334339263,0
2861,2.829654784055471,0
2862,4.6463561245320575,1
2863,3.1431359845941778,0
2864,5.52036272709877,0
2865,9.406568424198683,0
2866,8.43561561695693,0
2867,6.269126202631311,0
2868,10.826451921020608,0
2869,4.955368830691669,0
2870,9.475962818125993,0
2871,9.119345384587016,0
2872,8.296064808811266,0
2873,4.170851158855733,0
2874,2.7533689378993436,1
2875,9.934118821387393,0
2876,11.118755905076203,0
2877,4.608155519173888,0
2878,8.76723958275753,0
2879,4.46771303833162,0
2880,5.141909642081772,0
2881,4.411810731632414,0
2882,8.769684410882451,0
2883,6.818891441917138,0
2884,5.670328643939775,0
2885,9.760718280307204,0
2886,6.696422526788475,0
2887,5.347611567453196,1
2888,3.4893037927366786,1
2889,3.957187870258005,1
2890,6.157778980339666,0
2891,2.4268684256867603,1
2892,6.18408384358741,0
2893,4.385779294976418,0
2894,6.689841224351984,1
2895,3.2837372056170566,1
2896,5.501216272411635,0
2897,4.994882774755826,1
2898,11.396942387608014,0
2899,8.299523214509968,0
2900,10.578844620545164,0
2901,10.175406835582812,0
2902,6.765918363876418,0
2903,10.05713836143225,0
2904,10.26420287836665,0
2905,7.955992121805286,0
2906,5.198329950442047,0
2907,2.2972966476283245,1
2908,4.450529033235216,0
2909,6.449040893115971,0
2910,1.071231778744715,1
2911,3.633677951594055,1
2912,4.161211933152204,1
2913,10.993623288846068,0
2914,9.714212639365666,0
2915,10.866242030463173,0
2916,6.000434763376304,0
2917,6.057023243977934,1
2918,4.64911178112182,1
2919,2.3436276668703564,1
2920,9.962572993643207,0
2921,8.338506474729543,0
2922,8.319113497107947,0
2923,5.329381098989701,0
2924,2.9166576356869527,1
2925,6.288204515741082,1
2926,8.370401591355467,0
2927,9.872904952888566,0
2928,9.587731312314036,0
2929,6.640428038177383,0
2930,5.042024302364418,0
2931,8.568483936689194,0
2932,3.407380878986665,0
2933,5.351979239168638,0
2934,2.4694550994867637,1
2935,4.890264937583392,0
2936,4.001867502624412,1
2937,4.191666763540239,0
2938,1.811654058245856,1
2939,5.144291306922028,0
2940,9.551073908368666,0
2941,9.373487413203533,0
2942,5.260038199815804,0
2943,9.935717533639611,0
2944,3.934387381488224,1
2945,3.0395564805858286,0
2946,8.464509451600733,0
2947,7.695389296834843,0
2948,1.7833827881476187,0
2949,5.254526364197243,0
2950,5.143457804426064,1
2951,4.331795114645436,1
2952,5.654694534554455,0
2953,5.824254908177637,1
2954,3.7459233093816096,0
2955,5.737414977223283,0
2956,2.108070800107587,1
2957,6.7946788907133175,0
2958,7.795003713691099,0
2959,7.5996826294265665,0
2960,11.323314977734707,0
2961,4.186212667896191,1
2962,9.315424402825135,0
2963,9.966699416040306,0
2964,4.0405205249192875,0
2965,9.116591114922787,0
2966,10.427219758182185,0
2967,7.777960535008717,0
2968,8.375646632848497,0
2969,3.958728429366272,0
2970,9.165819221921325,0
2971,8.279582926900783,0
2972,3.947207070765576,0
2973,2.4601794233846226,1
2974,2.4077402496145988,1
2975,10.756472867958454,0
2976,1.2601139152245222,1
2977,8.13548661551668,0
2978,6.87283593189307,1
2979,4.414301748380646,0
2980,4.598418616970825,0
2981,4.165125021086121,0
2982,7.776082914240305,0
2983,8.38225887467653,0
2984,2.2595733746878492,1
2985,6.645365874836727,0
2986,7.674973174580071,1
2987,9.137000675767865,0
2988,7.212028745174981,0
2989,3.3479071301615626,0
2990,3.5807207560345438,0
2991,9.477814946679697,0
2992,9.675265119965347,0
2993,8.61303043528698,0
2994,2.139945886245796,1
2995,8.031963362737038,0
2996,3.915358438859571,0
2997,6.910092937350598,0
2998,10.19162480030662,0
2999,5.898680648899106,0
3000,8.014158548954665,0
3001,2.994819740889495,1
3002,10.741069905915104,0
3003,9.460683738895792,0
3004,10.207507212976713,0
3005,9.915898703509631,0
3006,9.992710711810746,1
3007,5.799675846283704,0
3008,3.273107989249879,0
3009,7.7721015137463745,0
3010,1.546815203085699,1
3011,2.9408246925370034,0
3012,5.985960721025856,0
3013,2.7103488817388506,1
3014,1.9771356488986611,1
3015,3.993783649163097,1
3016,1.8921857197987177,1
3017,10.659212226979923,0
3018,11.311462148026,0
3019,10.486906555985676,0
3020,9.875510460242939,0
3021,9.530142762959798,0
3022,1.5167477153314333,1
3023,5.204655895750445,1
3024,2.894169512513006,0
3025,10.516540215062397,0
3026,7.9576091191426865,0
3027,8.961751289509126,0
3028,6.910218204960214,1
3029,4.077396527009065,1
3030,3.316835021316314,1
3031,11.070604687914175,0
3032,9.682482148893456,0
3033,2.5944773301108426,0
3034,6.801035179328542,0
3035,3.673178175101882,0
3036,8.458704405272115,0
3037,10.872768688566202,0
3038,1.6709271766275644,1
3039,3.6675690282575246,1
3040,8.511161106135864,0
3041,8.508394196338676,0
3042,9.580274405758388,0
3043,5.85477210302296,0
3044,3.692954721960339,1
3045,9.293459571650208,0
3046,3.840033200526886,0
3047,10.298643693694684,0
3048,9.19863696204454,0
3049,10.451494338004393,0
3050,3.335995458951067,0
3051,7.9747383737075435,0
3052,9.204892193659353,0
3053,3.728683563111875,0
3054,5.072315006287684,0
3055,5.609453623091655,0
3056,2.3733196937866516,1
3057,6.703951379401498,0
3058,5.755059365852908,0
3059,4.097464744269927,1
3060,10.941640632159618,0
3061,3.8310866218879847,1
3062,4.178495314438224,0
3063,4.298579972121241,1
3064,6.21049057101096,0
3065,7.247455496379619,0
3066,8.004118003461944,0
3067,6.122361910278402,0
3068,4.455840321304155,1
3069,1.7787691316083265,1
3070,8.214808070955726,0
3071,4.78647276906373,0
3072,4.2466853019398485,1
3073,9.288202485360008,0
3074,2.8098998247441633,0
3075,5.6284942290925635,0
3076,5.9003031205432785,0
3077,2.395780556452589,1
3078,6.578334359930182,0
3079,7.662058296079394,0
3080,7.01536395749188,0
3081,4.127243246157847,1
3082,7.803001656305531,0
3083,5.991204017515403,0
3084,9.23748571350448,0
3085,7.528527242765923,0
3086,6.322227308122058,0
3087,9.092304960273319,0
3088,6.836820184690563,0
3089,7.024020251659797,0
3090,6.68479791382927,0
3091,3.328495632634175,1
3092,2.6258482129558427,1
3093,7.781631696559268,0
3094,9.661657054561552,0
3095,4.568687094253474,0
3096,8.299793462486983,0
3097,2.280641136481182,1
3098,9.71392797676962,0
3099,2.955402059847655,1
3100,8.318988942668266,0
3101,6.061295266053957,0
3102,10.245868555342101,0
3103,5.966812988434128,0
3104,4.788640701900208,0
3105,9.998869553712476,0
3106,6.912957923905251,0
3107,0.5413946206893486,1
3108,3.300285192259458,1
3109,6.889851991270989,0
3110,7.270833819076336,0
3111,3.770989091865201,0
3112,4.608162244214183,0
3113,2.0960790964075278,1
3114,4.8674144701348085,0
3115,9.573742745504259,0
3116,6.409026255680141,0
3117,4.634699597927735,0
3118,5.721477893050478,0
3119,9.989522218104646,1
3120,2.1466281116981296,1
3121,1.6024481766397525,1
3122,3.1385117986589597,1
3123,11.224212893846019,0
3124,7.501881997544135,0
3125,11.249331501286884,0
3126,1.3445805538852271,1
3127,1.7355984625065548,1
3128,3.2555392981523514,0
3129,3.2570462970835776,1
3130,4.346610289258816,1
3131,1.7392951580721472,1
3132,10.309089458788169,0
3133,10.226075255955918,0
3134,5.1111546008832685,0
3135,3.044818988877327,1
3136,5.174449516556718,0
3137,11.030960962419583,0
3138,9.809803656230223,0
3139,3.5646670128360793,0
3140,2.2406644064417907,1
3141,9.224368802110723,0
3142,10.263675695817915,0
3143,10.905630955766165,1
3144,10.190664634799598,0
3145,4.697573482129386,1
3146,2.741875312694756,1
3147,7.456111063532937,0
3148,7.844327882907191,0
3149,2.1147771395514594,1
3150,5.325773371015377,0
3151,8.319869977849503,0
3152,7.698511462639289,0
3153,2.893994816030558,1
3154,5.2019165599429416,0
3155,10.079885326154955,0
3156,4.82517517973031,0
3157,6.876051811865651,0
3158,8.305724412231092,0
3159,3.1380831630617627,1
3160,1.07366562892502,1
3161,10.395839580150467,0
3162,2.615311246326029,0
3163,9.861385386776114,0
3164,4.152386924344024,0
3165,2.5247440518553574,0
3166,6.707813353562108,0
3167,10.841525396330955,0
3168,3.2709760540611716,0
3169,8.280572537601413,0
3170,5.116759418161206,1
3171,10.11367344735471,0
3172,8.109158239285597,0
3173,5.7365683214415535,0
3174,4.465259115194835,0
3175,6.789453944751283,0
3176,4.168254489160754,0
3177,3.482557129076266,0
3178,9.373151630955682,0
3179,0.8729070568402114,1
3180,5.109935815225712,1
3181,9.559206864081771,0
3182,3.7920473437309274,1
3183,6.3026196870598685,0
3184,10.041345601365043,0
3185,2.3442816947806953,1
3186,4.013156084538433,0
3187,2.4678991858126875,1
3188,1.9838410284650254,1
3189,3.3703510737162716,0
3190,6.362086675436726,0
3191,4.747267520931599,1
3192,7.4189509864891825,0
3193,8.461480208830729,0
3194,7.064585933537714,0
3195,2.9183882856245695,1
3196,10.05135213994656,0
3197,4.7013343190821715,0
3198,6.156407053369866,0
3199,2.814782028931013,1
3200,3.9064727646160256,0
3201,4.668047490737659,0
3202,8.093826449058593,0
3203,3.609519202858639,1
3204,2.3333590645951885,1
3205,7.6210461327180665,0
3206,5.765217498244992,0
3207,8.340420103374617,0
3208,7.733689024359216,0
3209,6.118455836701705,0
3210,3.8301219962331023,0
3211,3.534635690657149,1
3212,7.388605915725654,0
3213,3.546327412056886,0
3214,8.223204114696976,0
3215,7.759969388923259,0
3216,8.833261969295313,0
3217,4.540665788394776,0
3218,8.510125696772391,0
3219,10.288328421105401,0
3220,7.113817395294147,0
3221,9.884335991742503,0
3222,7.614721193661608,0
3223,2.6235493089061794,1
3224,6.184404625434392,0
3225,6.6618783525621055,1
3226,5.751020862663481,0
3227,7.0906366828244005,1
3228,1.5165797766990423,1
3229,3.3199425134125633,0
3230,8.818011717501815,0
3231,5.470920066351506,0
3232,8.298186390167594,0
3233,3.134047697491334,0
3234,5.2360847956471535,0
3235,4.4822477952235955,0
3236,11.053506487522164,0
3237,2.1324076011011712,1
3238,6.959215690266314,0
3239,9.125044284116203,0
3240,4.188435502239049,0
3241,10.30748805006936,0
3242,3.1889837644356698,0
3243,7.364434081268201,1
3244,7.484145282408391,0
3245,9.883260102186796,0
3246,6.5649201239178705,0
3247,5.811686918253365,0
3248,7.957254565528238,0
3249,3.5911584227435585,0
3250,4.098719929021838,1
3251,2.8031890807363387,1
