,theta,Z
40470,1.6449821221666558,0
40471,2.16591002341029,1
40472,1.8605580287980044,1
40473,2.1843591215728013,1
40474,1.439498924235782,1
40475,2.3601676751633573,1
40476,0.7372100194565632,1
40477,1.546732576093793,0
40478,0.8168411591381438,0
40479,1.2008562305785986,1
40480,4.810704661015522,1
40481,1.1478244904549328,0
40482,2.834146369596694,1
40483,1.419951834869659,1
40484,3.003916392787445,1
40485,2.291802926144663,1
40486,4.677884322934026,1
40487,3.4236468821524375,1
40488,3.703438487296723,1
40489,4.685689821335647,1
40490,3.911872998489533,1
40491,1.0284266113622627,0
40492,4.596873867505875,1
40493,1.2516908964989735,1
40494,3.427586141677805,1
40495,2.163483318170977,1
40496,3.628967618106817,1
40497,3.9870686658644106,1
40498,3.9215709897743904,1
40499,4.322594938316044,1
40500,2.8003517029852794,1
40501,2.243761863700104,1
40502,4.20154434423193,1
40503,0.5340869865638979,0
40504,1.7953692273495858,1
40505,4.716949600011332,1
40506,1.237771357770454,0
40507,4.014052348417382,1
40508,1.4188436621219065,1
40509,2.595723568720798,1
40510,1.5298228403027205,1
40511,3.3691917696714264,1
40512,2.9815943106687084,1
40513,3.5881319034345553,1
40514,1.7721052104277542,1
40515,0.6979761470723866,1
40516,1.22400615868751,1
40517,2.347378023168717,1
40518,0.6752972446497904,0
40519,3.8473018208652046,1
40520,1.996514471760705,1
40521,4.680156381766539,1
40522,1.8918589228627238,1
40523,1.1517924292664754,0
40524,1.9465433529540486,0
40525,1.087859023042994,1
40526,4.170041713371455,1
40527,2.2718285050205727,1
40528,2.8124793812856868,0
40529,3.3807597356551016,1
40530,2.172853359025154,1
40531,4.5524338724874776,1
40532,0.9096259408787426,1
40533,2.619567184185049,1
40534,2.7955009895026026,1
40535,0.7146055094460888,0
40536,3.0524832273034757,1
40537,1.2929723877394508,0
40538,1.8523900815344836,1
40539,3.129101027658119,1
40540,2.3818690191624645,1
40541,3.187410877097722,1
40542,2.58665764109549,1
40543,3.1514950025331787,1
40544,3.2992592576894495,1
40545,2.648055034362886,1
40546,2.593370184555081,1
40547,3.856883121650042,1
40548,1.0650120017163356,1
40549,1.8134969868613564,0
40550,4.46765000795035,1
40551,4.402953684727617,1
40552,1.2889890441546377,1
40553,4.370833489636977,1
40554,2.4890207192908202,1
40555,1.7172360469613648,1
40556,2.313593466288225,1
40557,1.093319517631531,1
40558,0.7374161285018241,1
40559,4.615458616795703,1
40560,2.6146306184193824,1
40561,2.972114262888725,1
40562,3.899258538849449,1
40563,1.8213663271905824,1
40564,4.936979713475108,1
40565,4.939357048423867,1
40566,1.9132711127004642,0
40567,4.8490307132203405,1
40568,2.6082050909357015,1
40569,4.8855147300184205,1
40570,3.838899219611273,1
40571,3.7681922068673215,1
40572,4.013063494684911,1
40573,2.2514148249802473,1
40574,1.979905124515381,0
40575,3.330545817547404,1
40576,3.125536344281306,1
40577,1.6820277824037533,1
40578,1.0929811292243754,1
40579,4.096239431918029,1
40580,3.338615109217722,1
40581,3.0503098107177107,0
40582,1.3861421438666157,1
40583,4.57003426080334,1
40584,0.8442272944124145,1
40585,3.4614980295449174,1
40586,0.6516591742742356,0
40587,2.7507823079525524,1
40588,0.7348372983803867,0
40589,1.3484458977087432,1
40590,1.2698255058536259,0
40591,1.296231851248562,0
40592,2.259921420915079,1
40593,4.640400402891391,1
40594,4.055874735100273,1
40595,4.510972997365679,1
40596,4.254353796184212,1
40597,2.5109703424443888,1
40598,2.748362177617365,1
40599,3.278038622640053,1
40600,2.5586389090929273,1
40601,2.030367834098117,1
40602,1.1372487502526465,1
40603,2.343774420811852,0
40604,2.654193703678324,1
40605,2.7300562732922495,1
40606,4.388972245349684,0
40607,1.5876609728901052,1
40608,1.1981487326247677,1
40609,1.0304226774690486,1
40610,1.6167134835298167,1
40611,3.6387887465255218,1
40612,3.5681840859313976,1
40613,3.872175481626151,1
40614,4.130516731220723,0
40615,2.8573605728438283,1
40616,3.6967346763594895,1
40617,0.6705299264218575,0
40618,3.029103203702437,1
40619,2.314901394001156,1
40620,2.824784611216135,1
40621,4.316097429383482,1
40622,4.916468879172877,1
40623,2.4485833965184876,1
40624,1.2290757398906853,1
40625,4.024913650892703,1
40626,4.396825514413372,1
40627,1.4090426712030573,1
40628,4.497204094974393,1
40629,2.0593563860154753,1
40630,4.303810598693323,1
40631,4.790674524865367,1
40632,1.5109433614919545,1
40633,2.867719566718721,1
40634,1.5416670340383694,1
40635,0.8012107384849516,0
40636,1.7961768368757158,0
40637,4.3461169654567415,1
40638,2.7401819933889984,1
40639,2.1177425655577813,1
40640,2.8553122574338254,1
40641,1.8811679267527062,1
40642,2.4419139493162976,1
40643,2.752186636828199,1
40644,2.3417416284437635,1
40645,2.88695713757186,1
40646,3.3316709379287195,1
40647,2.6650852860739263,1
40648,1.4571698828007758,1
40649,0.5293963073259103,1
40650,1.5851693506309035,0
40651,3.5382914201534454,1
40652,1.1250041143348202,0
40653,1.6800698252837296,1
40654,1.5557745871277113,1
40655,1.5526994997629822,1
40656,1.469808484831832,0
40657,2.4153926700747506,1
40658,1.1503277058489072,1
40659,1.3816472219612619,1
40660,2.7402434748259856,1
40661,2.592208166227624,1
40662,3.370657487077746,1
40663,4.783016076000146,1
40664,0.8305313590492518,0
40665,3.9996215944773805,1
40666,2.9867382465842707,1
40667,1.8987884419759729,1
40668,1.7549090745188665,1
40669,3.453112336115793,1
40670,3.9232857413616826,1
40671,4.0275706802146285,1
40672,4.158796461076074,1
40673,3.4868356191510586,1
40674,3.070505514360596,1
40675,3.540073672684373,1
40676,1.9426203974700758,1
40677,2.184401208224536,1
40678,3.8005162869345384,1
40679,3.8365685030411933,1
40680,4.764908461423899,1
40681,4.485516290092201,1
40682,3.3230943217308555,1
40683,1.525824653440036,1
40684,2.636723839313774,1
40685,1.6633648313938036,0
40686,3.316259456913601,1
40687,1.2276491895926092,1
40688,4.45405460953095,1
40689,4.073473562745798,1
40690,4.473612038134065,1
40691,2.9186855322278293,1
40692,4.21055963376171,0
40693,1.555937765738511,1
40694,2.9172598556222495,1
40695,3.647157968356021,1
40696,1.2624339621601932,1
40697,0.9447107634953407,1
40698,1.309053114673482,1
40699,1.5587005576478683,1
40700,3.4671730991894942,1
40701,1.755892179759464,1
40702,4.142142671263232,1
40703,4.970097593465014,1
40704,0.8707208188760845,1
40705,1.9294989117909256,1
40706,3.7613582000362085,1
40707,3.857911214990485,1
40708,0.6542974893397475,1
40709,4.6036917980103915,1
40710,4.246815580145395,1
40711,4.921912604785774,1
40712,2.9647587926958465,1
40713,2.120226803380621,1
40714,3.2703747094646167,1
40715,1.9522472059319522,1
40716,3.9006133691929508,1
40717,2.4969803665100176,1
40718,2.298683748209448,1
40719,3.937988595205613,1
40720,4.98796234003574,1
40721,1.1761402180099627,1
40722,4.243245793874996,1
40723,0.7631417377989056,0
40724,2.2163671891872525,1
40725,0.629892387679786,1
40726,0.567804232068722,0
40727,0.5719061557682186,0
40728,1.540428662645763,1
40729,4.7325889279714835,0
40730,4.091904738757193,1
40731,2.4748778562702936,1
40732,1.9360264445247646,1
40733,2.8670312294984823,1
40734,3.1084540141649915,0
40735,2.736475492007101,1
40736,3.869640854605091,1
40737,3.515370643599352,1
40738,0.856515452963065,0
40739,1.9484313111558755,1
40740,4.576640433667008,1
40741,4.952280576636559,1
40742,0.6570001800125447,0
40743,0.7867788964531534,1
40744,1.3557032509972873,1
40745,1.851205962755594,1
40746,1.3827714136619464,0
40747,1.5076876153386125,1
40748,3.1537714978436235,1
40749,3.5443801888028554,1
40750,1.223208229940718,1
40751,2.820039349166769,0
40752,4.160279310780792,1
40753,2.8876079145857,1
40754,0.6382120371072191,0
40755,4.047528538016529,1
40756,4.899351287900085,1
40757,2.962634144735847,1
40758,2.469167241556454,0
40759,2.144493064851274,1
40760,2.8113274804092496,1
40761,3.4235054276468286,1
40762,2.7591619785543946,1
40763,1.8906509128544673,1
40764,2.7105988645530936,1
40765,4.471362890238839,1
40766,3.938665272731022,1
40767,3.409436714295869,1
40768,1.3208296766949679,1
40769,1.2467451925903448,1
40770,0.831074734856659,0
40771,2.4560374205613704,1
40772,2.344382588844897,1
40773,1.7385194613859398,1
40774,2.2475115486236787,1
40775,3.711779213650696,1
40776,2.4134572167431485,1
40777,3.277763085149361,1
40778,1.5833481558099587,1
40779,4.101988345084071,1
40780,3.167746997341262,1
40781,1.6077479257575147,1
40782,4.381461055150903,1
40783,3.9189798344751168,1
40784,4.431888758081249,1
40785,1.7944095952503745,1
40786,2.196457432889585,1
40787,2.51915274245599,0
40788,0.9656733670934222,0
40789,0.571417008684387,0
40790,1.5729598061250882,0
40791,4.905813612047195,1
40792,2.830716156131962,1
40793,4.778386621717183,1
40794,1.3293195676886922,1
40795,3.7367496131730538,1
40796,3.984967134802669,1
40797,3.2236533576880606,1
40798,3.763645292448821,1
40799,0.5556331327525126,0
40800,4.225829588403279,0
40801,3.189135035080283,1
40802,3.8385022267692097,1
40803,0.9109682787697652,1
40804,3.5612301103358246,1
40805,2.51401182189294,1
40806,4.873074153703818,1
40807,2.8381914239256645,1
40808,2.101485615469012,1
40809,4.568716908717537,1
40810,2.7636640391159775,1
40811,2.7255220853855406,1
40812,3.8769286305684263,1
40813,3.07659158058276,1
40814,0.8433220696488553,1
40815,3.790693878139806,1
40816,1.339119305156313,0
40817,2.006690973124849,1
40818,3.8739525226964373,1
40819,3.081500131380333,1
40820,4.933555563836422,1
40821,2.2823213485318643,1
40822,3.009310785009784,1
40823,2.5366929983100017,1
40824,3.0473460159774004,1
40825,2.2133631800558478,1
40826,0.7747671706613957,0
40827,1.227861341562715,1
40828,2.4543922065454766,1
40829,1.2970971545526715,1
40830,1.067450409388584,1
40831,3.554784775609288,1
40832,2.518219399985521,1
40833,3.716160850187742,1
40834,3.5403031383975843,1
40835,3.320443240014887,1
40836,3.3408992020170487,1
40837,3.282534350689483,1
40838,2.217500852960587,1
40839,1.999990014870932,1
40840,3.713670774204699,1
40841,3.4001059849346453,1
40842,2.8290530532425677,1
40843,0.9681824561719504,1
40844,2.4274227240290185,1
40845,1.1567212366737096,1
40846,3.7410798266410374,1
40847,2.451553361225699,1
40848,2.0805217627961277,1
40849,1.0489339792672132,0
40850,1.468420626757959,0
40851,4.0103179365772466,1
40852,3.2008146361093455,1
40853,3.0938964562080993,1
40854,2.6355170324106725,1
40855,3.3609221390562296,1
40856,1.0089424341519964,1
40857,3.8779113859870455,1
40858,2.208816945001943,1
40859,4.158674858117553,1
40860,2.319247631777373,1
40861,3.436728322083828,1
40862,2.9796864219448547,1
40863,1.0306005495232218,0
40864,4.697182186423436,1
40865,3.1126719798986953,1
40866,3.0829263337894166,1
40867,3.8451250771876384,1
40868,1.99008007089801,1
40869,2.186115879677385,1
40870,2.994901063294911,1
40871,4.611672689873197,1
40872,2.8723932708366036,1
40873,2.7586697117452528,1
40874,3.530673056554466,1
40875,4.255440948248132,1
40876,4.689416241838012,1
40877,1.0614365588965105,1
40878,4.395972210158256,1
40879,4.673381438625801,1
40880,0.8794665493284145,0
40881,2.7596054647072763,1
40882,0.6137013716205306,1
40883,1.9157260607021387,1
40884,1.2266178539152077,1
40885,0.6825584869286178,1
40886,1.8935346525708312,1
40887,1.0121778749011587,1
40888,3.2830723889202176,0
40889,1.6109024642046743,0
40890,4.975380399786313,1
40891,2.297615120030906,1
40892,4.997259164114932,1
40893,1.899647506279645,1
40894,2.6092257316980527,1
40895,3.219365423308569,1
40896,2.7854802751582772,1
40897,2.2971266221208775,1
40898,0.6400727374660792,1
40899,1.9367160108079247,1
40900,0.5652462616141944,0
40901,2.3010769757365477,1
40902,1.7592008040814364,1
40903,1.361995154333022,1
40904,2.2371753988820604,1
40905,4.554334007234745,1
40906,1.1386846848837928,0
40907,4.058769039804107,1
40908,1.269005636153338,1
40909,1.931552498852942,1
40910,0.7995896919318103,0
40911,0.8674620576380017,1
40912,3.993485140188143,1
40913,2.5169272808845746,1
40914,4.50997045518419,1
40915,0.7925215476828933,0
40916,1.3565352486975009,1
40917,0.6168492161790764,1
40918,2.5375944152868106,1
40919,2.626621479514241,1
40920,3.8434507150807615,1
40921,2.9689171082971955,1
40922,0.780813086625946,1
40923,3.426082633506223,1
40924,1.0522546269552142,0
40925,3.92215809203291,1
40926,4.319345072338436,1
40927,2.9651384451796474,1
40928,0.833202710021822,1
40929,2.387424699053322,1
40930,1.8483410213610696,1
40931,2.6541426468135345,1
40932,2.9269961428767406,1
40933,3.59573916758728,1
40934,4.234906254132321,1
40935,3.5530559158568398,1
40936,2.294915956102391,1
40937,3.928495261723323,1
40938,3.3401969799689053,1
40939,3.5563328196203816,1
40940,0.7285068365030043,0
40941,4.425030172277154,1
40942,0.5569160729486051,0
40943,2.2797135282145775,1
40944,3.100259963374105,0
40945,3.841757319645387,1
40946,2.032246160148286,1
40947,1.8770689026184075,1
40948,1.466975685465354,1
40949,3.587981160590167,1
40950,2.3424252522200453,0
40951,0.6686163831620214,1
40952,1.2349415934117232,1
40953,1.3416440979473232,1
40954,4.370618165014278,1
40955,1.0051745128407268,1
40956,2.505978124164113,1
40957,2.773730414592144,1
40958,2.186400012549436,1
40959,4.643666256716751,1
40960,0.9522430800725561,1
40961,4.46784971745375,1
40962,3.505633576755985,1
40963,2.029903742352258,0
40964,2.2804575903779574,1
40965,3.793768349891091,1
40966,3.5919802964400596,1
40967,4.340328136579176,1
40968,4.18459418708361,1
40969,3.229847047041783,1
40970,4.445118278389483,1
40971,3.111777182831708,1
40972,0.7432137600985806,0
40973,4.051027912001796,1
40974,2.157937337470749,0
40975,3.9098444975579354,1
40976,1.6236548301622284,1
40977,4.149093768671982,1
40978,2.6328089099451826,1
40979,2.0342209038560553,1
40980,0.9713043924847675,0
40981,2.6464005650391633,1
40982,4.637235264279784,1
40983,1.8644631647948473,1
40984,2.47525544578267,0
40985,4.58477004532015,1
40986,3.9544464110153883,1
40987,4.344129576157389,1
40988,3.2245794093842086,1
40989,1.8617311726029249,0
40990,0.9687951208640474,1
40991,1.4385681360656597,1
40992,2.9237922344128893,1
40993,4.421194238165805,1
40994,3.3738956090211536,1
40995,2.393976854267093,1
40996,2.1045735577918796,1
40997,1.082424647325665,0
40998,0.9950517114575419,0
40999,3.6484682423414605,1
41000,1.7331425531596707,1
41001,0.7013867962622637,1
41002,3.2429554607596818,1
41003,1.688093268477812,1
41004,3.6440762395234794,1
41005,3.2978328561426933,1
41006,1.769969721353818,1
41007,1.5367989003652376,1
41008,2.253527190681213,1
41009,3.2698563453340963,1
41010,1.7887257718102167,0
41011,0.8442669281605684,0
41012,0.8061434812476909,1
41013,4.782302540220384,1
41014,2.027107321089368,1
41015,1.5378679598238807,1
41016,3.368381709538168,1
41017,1.5635811286240924,0
41018,2.2328899720293753,1
41019,3.8824388843268967,1
41020,4.212151928752483,1
41021,1.4339408196376706,0
41022,3.7163237386596704,1
41023,3.553780574968552,1
41024,2.7403389858114355,1
41025,2.843531524940264,1
41026,2.9904546024629006,1
41027,3.8226661548915146,1
41028,3.2355976756913827,1
41029,2.628269165683245,0
41030,4.353777377367529,1
41031,2.402867232052019,1
41032,3.3817607559582123,1
41033,1.1440811138442961,1
41034,2.64847447719473,1
41035,1.0472963510536193,1
41036,1.7848966833543272,1
41037,4.870536988079519,1
41038,4.866643294657006,1
41039,1.938155543082766,1
41040,1.693225026868154,1
41041,1.4421262075598456,0
41042,1.491224340464105,1
41043,1.5273811898712935,0
41044,4.581961246384768,1
41045,4.653176221053844,1
41046,2.1671728996723894,0
41047,3.162858707274516,1
41048,4.581576114394681,1
41049,3.0919386179995105,1
41050,1.3670198194599865,1
41051,2.8601018971451753,1
41052,3.670466943953232,1
41053,3.337984583635592,1
41054,3.8466717929686673,1
41055,1.3647456545805878,1
41056,2.82692759696009,1
41057,1.5909343034315258,1
41058,0.9201316876375838,1
41059,1.4138471201197813,0
41060,3.6325309354398234,1
41061,4.257821360944918,1
41062,1.0395827791038068,1
41063,4.3520501740157265,1
41064,3.6448987920503946,1
41065,0.5784770108789409,1
41066,4.642262315144239,1
41067,2.6244664307997545,1
41068,1.353048735245226,1
41069,3.566924172614028,1
41070,1.605756766270572,1
41071,3.572268804417022,1
41072,2.5451346759973763,1
41073,4.0122640174069515,1
41074,4.488112456621776,1
41075,0.5009662529637041,0
41076,3.8591236920228242,1
41077,2.066561342308307,1
41078,0.9570595381562375,1
41079,1.490570339851468,1
41080,0.640534246113047,0
41081,1.8864783606425741,1
41082,2.16667304271314,0
41083,4.674742483472392,1
41084,4.149445066309868,1
41085,2.7170895889842663,1
41086,0.5168251749158677,1
41087,0.6332910155833553,0
41088,3.1979633548287545,1
41089,1.6935826776871512,1
41090,4.482645037596695,1
41091,1.9597184376338301,1
41092,1.0881052327012233,1
41093,1.3146596660350065,1
41094,4.579967988854901,1
41095,3.0465399289332225,1
41096,0.9768634016716624,0
41097,3.2905359871512543,1
41098,4.299356373650577,1
41099,2.826259382174401,1
41100,2.5776891168025116,1
41101,1.421984490898657,1
41102,1.738094461159175,1
41103,0.6554476924905177,0
41104,0.8621646165342738,0
41105,4.524110356383548,1
41106,1.6765001048748924,1
41107,4.515792883108739,1
41108,1.4647524437816588,1
41109,4.685434921256179,1
41110,1.1262141332894104,0
41111,1.0142597698587341,1
41112,3.7718048297039477,1
41113,2.714038601847427,1
41114,4.11259856919078,1
41115,1.970380028127741,1
41116,2.6539957221869557,1
41117,4.597433557805752,1
41118,3.789666325812571,0
41119,1.2184250715418257,1
41120,3.8078358662576113,1
41121,1.70177578952595,1
41122,2.184457056490395,1
41123,0.7226684834315091,0
41124,0.700936908690005,0
41125,4.9218073571938845,1
41126,2.901081331653367,1
41127,1.6317699627906812,1
41128,4.492887776669406,1
41129,4.770730441889107,1
41130,0.9725847471938049,1
41131,4.783339509099188,1
41132,2.1090110283990295,0
41133,4.2692622727312,1
41134,4.570812639137942,1
41135,1.5421799273942765,1
41136,4.183343093444096,1
41137,4.5958937601150405,1
41138,1.222702065817921,0
41139,0.9008978781350178,1
41140,2.4386168974716576,1
41141,4.609918033690363,1
41142,3.3382339598332753,1
41143,0.9989326210320666,0
41144,1.3278468245437547,1
41145,1.138993761183001,1
41146,3.6217110988106485,1
41147,4.620858610189803,1
41148,3.2737239603916573,1
41149,4.977510868137079,1
41150,2.481187209525716,1
41151,3.4175614967435153,1
41152,1.269937367999431,0
41153,1.0019569557891221,0
41154,4.885935299342883,1
41155,3.4535659361892286,1
41156,3.084835656164902,1
41157,2.4806917135963493,1
41158,3.7173650782481626,1
41159,0.806392732492005,0
41160,4.931723090086535,1
41161,4.137969545696441,1
41162,2.432224772136748,1
41163,2.07781791701341,1
41164,4.7506735024118045,1
41165,4.470786730531881,1
41166,1.9988565680761556,1
41167,4.456611665564193,1
41168,4.377343342138969,1
41169,4.253176115205433,1
41170,1.6719569974896,0
41171,1.5582148223827592,1
41172,2.2592649269183247,1
41173,2.367890842591521,1
41174,4.33123446154263,1
41175,2.9335500457845884,1
41176,1.6795320701558802,1
41177,3.6806889414318382,1
41178,0.7621961836892307,1
41179,1.8630873367015137,1
41180,4.054355941847959,1
41181,1.5282123585148788,0
41182,0.8872756923442595,0
41183,2.221036619193766,1
41184,3.9028346754370955,1
41185,0.594691162133892,0
41186,1.6690598738625944,1
41187,2.519809234657542,1
41188,4.901179314572103,1
41189,1.0574952991949484,0
41190,3.2546062203999497,1
41191,2.3477726838542967,1
41192,2.1815203607230162,1
41193,3.7734866571139425,1
41194,2.3094345503689295,1
41195,1.4910885615435376,1
41196,3.3112570016975305,1
41197,4.566763757391337,1
41198,0.8078330284040034,0
41199,4.408497991243246,1
41200,4.925133955002904,1
41201,1.0674511395813528,1
41202,1.2112218106297177,1
41203,3.3907615704607155,1
41204,1.4117193388421971,1
41205,0.9101281604741324,1
41206,0.8399517262659926,1
41207,3.814025929663923,1
41208,4.611704632412348,1
41209,0.5147410410794429,0
41210,2.176548202259644,1
41211,2.4324218594526146,1
41212,4.39447110614888,1
41213,0.9092987391175331,0
41214,3.7655735114368314,1
41215,0.8936521586832981,0
41216,3.6486762197948224,1
41217,1.5541280444420553,1
41218,3.412498523102351,1
41219,1.4097324986673367,1
41220,2.292882350007046,1
41221,2.014338804165334,1
41222,2.2616674738134277,0
41223,1.2782635530175472,1
41224,2.9993143541006613,1
41225,2.3476083056197248,1
41226,4.714842857674613,1
41227,2.4669686318447006,1
41228,0.667176840752417,1
41229,2.559476995331908,1
41230,3.5417668231914208,1
41231,1.466037788874575,1
41232,3.069320398594363,1
41233,2.7091827801448733,1
41234,4.664327037259754,1
41235,0.6088218157716755,0
41236,1.7721386096426335,1
41237,2.7959987053700335,1
41238,2.9464068821822478,1
41239,4.166408833417617,1
41240,1.3576714558492968,0
41241,4.7445448812113895,1
41242,4.90282292704064,1
41243,3.884510207955063,1
41244,4.65041194964473,1
41245,2.297611028857938,1
41246,0.5150284736460629,1
41247,4.10940924224581,1
41248,4.340080867751446,1
41249,2.579787501756352,1
41250,1.2046689381728684,0
41251,4.508348177214799,1
41252,3.4946610145349917,1
41253,2.3869854040190344,1
41254,0.5082479859754845,0
41255,0.6473514135802514,1
41256,2.0954431673650635,1
41257,3.0406633452593486,0
41258,1.951807818422634,0
41259,2.4500136005989983,1
41260,4.099347055049003,1
41261,4.765177191808643,1
41262,1.7343005270498144,1
41263,3.510001868292656,1
41264,2.7089418680784103,1
41265,0.6408558227823862,1
41266,3.737425682813061,1
41267,1.9475620103142903,1
41268,4.8076619878925975,1
41269,4.799235459588922,1
41270,1.9812819168809634,1
41271,3.96778809301778,1
41272,3.5862954418499893,1
41273,4.213526243365562,1
41274,0.980687848256747,0
41275,1.1382426065014508,0
41276,1.5506041260576646,0
41277,2.5255927253824995,1
41278,1.4809188273825957,1
41279,3.9266208841418115,1
41280,3.5151496038765915,1
41281,1.4653553857658617,1
41282,2.5112359569133087,1
41283,3.3188231450915087,1
41284,3.0822776915939025,1
41285,0.5510215243219756,1
41286,4.7370437189802095,1
41287,4.806757245761163,1
41288,1.8963573059247103,1
41289,1.9470318998642724,1
41290,1.9401141303567337,0
41291,2.728124305179491,1
41292,2.4485607219453702,1
41293,1.7350741534070608,1
41294,3.572733684596817,1
41295,4.483276602216632,1
41296,3.8650137094675996,1
41297,1.292869891306658,1
41298,2.8184592437357647,1
41299,1.1078030956655445,1
41300,0.7700347036230819,1
41301,3.284943859411119,1
41302,3.453076998979613,0
41303,2.0586744337018965,1
41304,1.5129225215080027,1
41305,1.6145268635624936,1
41306,1.87034852487106,1
41307,3.5450299983030034,1
41308,3.665339730964886,1
41309,1.1964227038377158,1
41310,4.579689581101848,1
41311,4.510057865249574,1
41312,2.3027135483499044,1
41313,0.56093096321785,1
41314,3.6169799118514536,1
41315,3.3180898027895815,1
41316,2.205228549099375,1
41317,3.897664979701254,1
41318,4.147734444831311,1
41319,4.3768693507209075,1
41320,4.706226333232586,1
41321,0.5527205604048182,0
41322,2.2501370081089167,1
41323,1.0068560935807511,0
41324,0.7561641529554255,0
41325,4.837515594926891,1
41326,2.6299398173687143,1
41327,4.340806503023499,1
41328,2.227890634521421,1
41329,2.885496505184478,1
41330,4.9272064735472645,1
41331,1.4864587856947769,0
41332,1.6485779663215834,1
41333,3.3742806432529044,1
41334,3.905917951922116,1
41335,2.655621914359604,1
41336,3.035102870148101,1
41337,0.8149542494353001,1
41338,2.5146666873758705,1
41339,4.660986602007369,1
41340,2.956257464219384,1
41341,4.928577815653268,1
41342,1.4741061710842562,0
41343,4.194317377878669,1
41344,3.0495406818944732,1
41345,3.461048739382137,1
41346,2.8927126289369065,1
41347,0.7827814279732033,0
41348,4.082760279503242,1
41349,1.0854600237109557,1
41350,3.323290955280577,1
41351,4.022911199282206,1
41352,2.4682266111850684,1
41353,1.3090799784800184,1
41354,1.6421872925144818,1
41355,0.6218157237880801,0
41356,2.906697058435866,1
41357,1.319941371943004,1
41358,0.5587837703915668,1
41359,0.7631261209927778,1
41360,0.822642114916935,1
41361,3.1282185021631803,1
41362,1.2550729847388498,1
41363,2.232293140822828,1
41364,1.8965036458006814,1
41365,2.6512187275624868,1
41366,4.199189369816711,1
41367,4.512251305358943,1
41368,1.1877872691553906,1
41369,1.9048338993586487,1
41370,1.2611873570141716,1
41371,2.4857569025598463,1
41372,0.8013007625465198,1
41373,0.6558021689844895,0
41374,3.54051300987196,1
41375,4.992275984762213,1
41376,3.767268612194525,1
41377,4.919967309525271,1
41378,3.493227129241337,1
41379,3.5205771044783374,1
41380,2.3776757650647493,0
41381,3.1106445093240658,1
41382,1.888437309216768,1
41383,2.066554966869165,1
41384,2.0598699062044536,1
41385,2.978328462741899,1
41386,3.5157069789037467,1
41387,2.3166081248599553,1
41388,3.166348592171887,1
41389,3.2699114590064116,1
41390,3.977081986897848,1
41391,3.5571071642663057,1
41392,1.5281142079673977,1
41393,2.672600387077698,1
41394,2.619683613919103,1
41395,1.5018400235624356,1
41396,3.7412503221668567,1
41397,4.3289728111129095,1
41398,3.7411286719473162,1
41399,4.160287628230781,1
41400,1.8886504148846777,1
41401,4.7679655910463055,1
41402,1.5149740854546287,1
41403,2.5921327546859674,1
41404,3.9906944692898603,1
41405,4.839664192083599,1
41406,0.5133067729434877,0
41407,2.5529536558600943,1
41408,4.044696288179955,1
41409,3.943465828853265,1
41410,3.060819959635185,1
41411,2.363596276992433,1
41412,4.210393950060521,1
41413,0.9908183020046027,1
41414,1.21440231675414,1
41415,1.6943837521291847,1
41416,2.0888427787757644,1
41417,1.380221906237549,0
41418,1.922970521663452,1
41419,4.522558628597735,1
41420,1.1541364525661297,1
41421,1.9047390547883067,0
41422,4.512272777740311,1
41423,4.2749776823731045,1
41424,2.289056431535394,1
41425,4.138559039189174,1
41426,0.8366985059535894,0
41427,1.0084914150118984,0
41428,0.6086749920651867,0
41429,2.4793379445867623,1
41430,2.1145550341656505,1
41431,4.384641229818639,1
41432,1.6041896475378186,1
41433,0.5764652876539555,1
41434,4.81577836920792,1
41435,1.7204741195033668,1
41436,0.690615274407592,1
41437,3.736338198997983,1
41438,0.6262555794770691,1
41439,0.5200635686778158,0
41440,0.7891001076231874,0
41441,1.9418377510249902,1
41442,0.5611454415255126,0
41443,1.2768385269006273,0
41444,1.7128409623901215,1
41445,1.651080720116306,0
41446,3.315194287455175,1
41447,2.593577908685581,1
41448,1.7352948830317536,1
41449,2.4311548762827258,1
41450,3.9046016594607953,1
41451,2.247265550986974,1
41452,3.1919255504651005,1
41453,1.4798373599191654,1
41454,1.6995279119295312,1
41455,2.5671861443095265,1
41456,2.7309204627169463,1
41457,4.1395178906452355,1
41458,1.8982369389735227,1
41459,1.9879989349747205,1
41460,2.2563891552487183,1
41461,4.188954716233829,1
41462,3.764902637252237,1
41463,4.933445628600216,1
41464,3.2544982527681836,1
41465,3.5209344832100307,1
41466,3.918205418190669,1
41467,1.5246615136357968,0
41468,1.4553373670767662,1
41469,1.3591917302878498,1
41470,4.914317011130164,1
41471,2.6756502175700514,1
41472,1.7486027207930872,1
41473,1.0090788620313584,1
41474,2.494585670788625,1
41475,3.798186903170668,1
41476,4.813518410178037,1
41477,3.211692328856885,1
41478,2.345482395389402,1
41479,2.5988017868706077,1
41480,3.9340409711435673,1
41481,3.938600233376714,1
41482,4.256609879586323,1
41483,1.907202754163653,1
41484,2.793042884368063,1
41485,3.7657730328706345,0
41486,1.1234390925996736,0
41487,1.4637288269041442,1
41488,2.9518082941668897,1
41489,1.7037977863476648,1
41490,4.219308034944423,1
41491,3.447014969215953,1
41492,4.485249193091267,1
41493,3.0883468227527504,1
41494,3.32119682434171,1
41495,4.913505836169255,1
41496,4.317168093558081,1
41497,2.3151775775656884,1
41498,2.875736580278485,1
41499,2.7596514417381455,1
41500,1.9835631027706544,1
41501,0.514621382527966,0
