,theta,Z
5366,0.7257345120990968,0
5367,2.749554107951866,0
5368,2.071339183034313,0
5369,1.092697922310129,1
5370,4.668983696673156,0
5371,3.2957996091640744,1
5372,3.3578902046993604,0
5373,3.5884604540127962,0
5374,2.7659926024654466,0
5375,4.9315546702820345,0
5376,1.05832259520144,1
5377,1.6294316364866568,0
5378,1.3086524222855136,1
5379,4.055463065797832,1
5380,3.456309002442238,0
5381,4.768509187489184,0
5382,2.7278358450257985,1
5383,2.5253384900485045,0
5384,1.7286868904289887,0
5385,3.027481778606305,1
5386,1.037072853198129,1
5387,3.54639281911873,0
5388,0.930651361892841,1
5389,2.0695736869945778,0
5390,3.0422964676853,0
5391,3.1407381530383764,0
5392,4.2499890709444506,0
5393,3.965150629249559,0
5394,1.570865064508428,1
5395,4.114681182719817,0
5396,2.607864423900667,1
5397,2.291784817019392,0
5398,1.5722639954939148,0
5399,4.851306987306959,0
5400,4.345911184953575,0
5401,2.2448525809706212,0
5402,3.7342191844851422,0
5403,3.1437256272200873,0
5404,2.471316478988066,0
5405,1.496104179064227,0
5406,1.77221034460702,0
5407,2.725634760996444,0
5408,1.3461616185229066,0
5409,0.6467051750245432,1
5410,1.8340890123307036,1
5411,2.122443456857638,1
5412,1.6832685071685085,1
5413,0.8192327057006505,1
5414,0.6791918323744666,1
5415,3.7132372748929274,1
5416,2.3515751413663395,0
5417,3.448436230893648,0
5418,2.5868388147173422,0
5419,3.492344237157028,0
5420,3.906917096569432,0
5421,1.9231258691983388,1
5422,4.3550342223964,0
5423,4.356039091731798,0
5424,0.5716850771071886,1
5425,3.9026892181044306,0
5426,1.171183363065266,0
5427,0.8875852856514572,1
5428,0.9849110985854509,1
5429,3.2446186085976527,0
5430,4.629818188875836,0
5431,2.27156514225801,0
5432,4.238571243930969,0
5433,1.3407107831428062,1
5434,1.120289473460905,0
5435,1.0443710927590244,0
5436,2.967486393964304,0
5437,4.025728734075427,0
5438,1.6094119373568252,1
5439,2.864522477962688,0
5440,4.245927093552929,0
5441,3.0861688253005917,0
5442,3.382086954217105,1
5443,1.357003328433,1
5444,4.4692213026066865,0
5445,4.589113564555039,0
5446,3.865218744045965,0
5447,2.9578469787707373,0
5448,1.1340772299395794,1
5449,4.135473001549636,0
5450,3.2285022357690263,0
5451,1.4197047693865485,1
5452,3.6681855053879544,0
5453,3.3525796859804435,0
5454,2.7029626363390054,0
5455,1.9984077452716607,0
5456,1.4304462985101518,0
5457,3.830562864551869,0
5458,3.9202219708103043,0
5459,0.8941290477508805,1
5460,1.8772829399514475,0
5461,1.097187614202435,1
5462,4.7257207457437875,0
5463,4.883254763295643,0
5464,3.268867529248979,0
5465,1.5886075170477676,1
5466,4.613610104874705,0
5467,3.2557043198010374,0
5468,3.2647619076591163,0
5469,3.3483301097910587,0
5470,1.5416040195472194,1
5471,4.828264185498707,1
5472,4.133076913139028,0
5473,4.179429576996694,0
5474,1.5402148044708177,0
5475,3.9839383230806487,0
5476,3.211627561223974,0
5477,4.128687976466232,0
5478,3.846803783503569,0
5479,3.8795621294397065,0
5480,4.818997203684877,0
5481,4.205927491581358,0
5482,1.0278158295004798,1
5483,4.772613755635082,0
5484,4.102112638254416,0
5485,0.507071313664615,1
5486,0.8678624205531758,1
5487,3.5033270694153646,0
5488,2.504503358809784,0
5489,4.119619304483904,0
5490,2.7219108228406332,0
5491,2.143623593064775,0
5492,4.364324025450729,0
5493,3.898144135723113,0
5494,1.1957522392474722,1
5495,4.603328962722066,0
5496,1.564023879786932,1
5497,2.563622207615387,0
5498,3.4131730983997173,0
5499,4.874060761485406,0
5500,1.7270941756963025,1
5501,1.4584168601764618,1
5502,4.161120594413428,0
5503,4.183773029888298,0
5504,4.36592439134408,0
5505,2.569005726488852,0
5506,1.9871901532954066,1
5507,2.1860984217066566,0
5508,3.182550278424351,1
5509,4.158615838232844,0
5510,0.8814829109662342,1
5511,3.512509781690394,0
5512,2.6465191867070077,0
5513,3.5759596939104004,0
5514,2.9091603830170794,0
5515,4.441711996071841,0
5516,4.8328883665309545,0
5517,2.4476295648086666,0
5518,2.177597609222706,0
5519,1.67619969058148,0
5520,4.999459839453255,1
5521,4.332659891227577,0
5522,4.492595529020264,0
5523,2.9511371660372103,0
5524,4.7985245070003515,0
5525,4.5151942872201944,0
5526,2.8000991493146543,1
5527,0.6782813768175379,1
5528,1.8219579690346415,0
5529,4.67193856869906,0
5530,1.295625271864317,1
5531,4.188348964451543,0
5532,4.9720203287399345,1
5533,4.244348073158322,0
5534,1.9690331731495738,1
5535,3.16648698758478,0
5536,4.5890884007936155,0
5537,4.642627470264462,0
5538,4.940128706794726,0
5539,0.9813079369245508,0
5540,2.6264888104262587,0
5541,2.0440930934800354,1
5542,2.0654640775949136,0
5543,3.983468900982836,0
5544,3.9259532354644993,0
5545,1.86882002369172,1
5546,4.527691444776547,0
5547,2.3202266526483615,1
5548,2.6112768831133994,0
5549,3.4323434803046613,0
5550,4.892419960498625,0
5551,0.6065253507021122,0
5552,4.283398406858747,0
5553,1.4909440070191806,0
5554,1.9417223377130177,0
5555,3.4266362830812347,0
5556,4.422550721365631,0
5557,3.5174553332139142,0
5558,1.6417756419112146,0
5559,1.1321148174901832,1
5560,3.6849466682290033,0
5561,0.5372857359656099,1
5562,3.371978074593069,0
5563,2.887312748558608,0
5564,1.7959168945233648,1
5565,2.3060570286689206,0
5566,1.770810702686929,0
5567,1.856871474682284,0
5568,3.0624433636093484,0
5569,4.863858362439733,0
5570,1.3272345467568276,0
5571,1.6635061983912582,1
5572,1.5603282043717484,0
5573,0.5057534507304076,1
5574,0.8326631380446876,1
5575,1.584605379532034,1
5576,3.341223051950231,0
5577,1.7696628097112137,1
5578,4.46931054793569,0
5579,1.992132928457605,1
5580,4.629976702305928,0
5581,4.811199056666028,0
5582,4.221952682967068,0
5583,1.778870584422167,0
5584,4.720519076026486,0
5585,1.2722806692582227,1
5586,2.4013778184200665,1
5587,4.426409278494807,0
5588,4.7514377762317554,0
5589,1.8654231268073418,1
5590,1.0354787753675454,1
5591,2.973696785096896,0
5592,4.444617603300562,0
5593,4.696298361651355,0
5594,4.586059936113411,0
5595,1.899963382593505,1
5596,4.7416728631775324,0
5597,0.6139922290896153,1
5598,1.8053291122342263,1
5599,2.5182248485976118,0
5600,4.7378181442389335,0
5601,1.3849217424840035,0
5602,4.688697630028399,1
5603,3.1902096125728194,0
5604,4.88711975934955,0
5605,4.112900574736885,0
5606,3.958146240325618,0
5607,3.2021306833345218,1
5608,0.6269488715133362,1
5609,4.592897838522854,0
5610,4.676324761118312,0
5611,1.9520841949758903,1
5612,3.6035817148101894,0
5613,3.3513631794907286,0
5614,0.5516147776511247,1
5615,4.203179173202594,0
5616,3.2598455569271447,1
5617,1.908309513899044,1
5618,1.355675779050908,0
5619,4.444075421257326,0
5620,3.8999221022405837,0
5621,4.361917721091738,0
5622,3.802680878949682,0
5623,4.167709157730455,0
5624,3.3926323146902915,0
5625,1.9435472031176957,1
5626,1.3842370978762801,0
5627,0.8254090047117167,1
5628,3.651775698477782,0
5629,1.9009005942652175,0
5630,3.23589508823538,0
5631,3.8391060704785565,0
5632,2.113893003917172,1
5633,1.3182776299162378,1
5634,2.8941135549020265,0
5635,3.5866007449066344,0
5636,2.8083468630873663,0
5637,3.399987646394064,0
5638,1.2167477930165118,1
5639,3.140733331701479,0
5640,3.4810398987639806,1
5641,4.634438603711443,0
5642,1.0025386606182174,0
5643,4.962633772811281,0
5644,3.500295005812256,1
5645,0.7977365646710353,1
5646,4.503385086942861,0
5647,4.155302699441997,0
5648,4.086820663803396,0
5649,3.262275381259059,0
5650,2.324945601127455,0
5651,4.831141733110425,0
5652,1.7879897692044424,0
5653,3.4888648021666566,0
5654,2.429939761390661,1
5655,2.710295932620761,0
5656,0.7275474852181611,0
5657,1.7381145712883495,1
5658,3.0016716908071004,0
5659,3.6364646082652734,0
5660,3.508375067661179,0
5661,0.820480648880533,1
5662,4.091915956751384,0
5663,0.9874606680469002,1
5664,1.5812998161228835,0
5665,4.455494202443436,1
5666,1.8874087372702468,0
5667,2.761843816003776,1
5668,3.553089046784564,0
5669,3.9864511611023117,0
5670,4.911103409443922,0
5671,0.7724256531008211,0
5672,1.4194305350935008,0
5673,4.241945731272999,0
5674,4.005671713665445,0
5675,1.8762693900046268,0
5676,2.021203118383522,1
5677,3.392698211768534,0
5678,3.245955214988968,0
5679,3.5030351144617753,1
5680,0.9285698031558809,1
5681,1.7250248898568943,1
5682,4.618721778934164,0
5683,2.0316065086088066,0
5684,4.116759748037731,0
5685,4.789374745896822,0
5686,0.6135769913298692,1
5687,4.87792551980431,0
5688,2.6602623801345087,0
5689,4.820566829448748,0
5690,2.654525460942424,0
5691,1.2128785317232418,1
5692,4.9239900106201775,0
5693,2.2101463421035272,0
5694,1.6698314301740815,0
5695,1.4471381273904935,0
5696,4.614406897859217,0
5697,4.580624431213538,0
5698,4.808188734533962,0
5699,1.8410868141479282,0
5700,1.7025054712537178,1
5701,4.01749610581299,0
5702,3.695662913931536,1
5703,4.565953069417062,0
5704,0.5095522982250279,1
5705,2.234696438278137,0
5706,4.601808520549058,0
5707,4.647305843368134,0
5708,4.974859908252748,0
5709,1.4794166781440068,1
5710,0.8239279174072236,0
5711,2.252175257135029,1
5712,2.9633219119247207,0
5713,1.4821135304926805,0
5714,1.616152496665788,0
5715,3.130270393756288,0
5716,4.387733295756492,0
5717,2.5698079038979347,1
5718,1.5648147197673998,1
5719,3.0767694594138413,0
5720,3.7677439476717294,0
5721,4.6013533114403415,0
5722,4.6155975435637195,0
5723,1.9090912998802085,1
5724,1.829004545314382,0
5725,2.2630287389280808,1
5726,1.9749234317514262,0
5727,1.1728795077297596,0
5728,1.4927241831103593,1
5729,4.6533207690639316,0
5730,1.0062509181601191,1
5731,2.061330156575614,0
5732,4.469123675376359,0
5733,2.485075694561967,0
5734,1.7039961299090838,1
5735,3.891346877547587,0
5736,4.307377961541439,0
5737,3.388750484118432,0
5738,4.347019138096115,0
5739,3.8099073636087915,0
5740,3.4881195552285233,0
5741,1.7944452175942724,1
5742,1.3128489666913339,0
5743,4.187264056253907,0
5744,2.8848503893864574,0
5745,4.054121705449406,0
5746,1.5566683610314136,1
5747,4.481482661139568,0
5748,4.811101601671019,0
5749,1.068559555122377,1
5750,2.385214574805448,1
5751,1.5292347287256502,0
5752,1.796037077249137,0
5753,1.996031329726618,0
5754,0.6153535308575262,1
5755,1.0760160024996415,1
5756,2.86461036253615,0
5757,3.185578465037652,0
5758,0.6083285537498326,1
5759,0.5424548748288879,1
5760,1.432980481981419,0
5761,0.6432154513193264,1
5762,3.7865729217472084,0
5763,4.202575626028654,0
5764,2.266339587938728,0
5765,1.202584716039345,0
5766,4.476382478844533,0
5767,3.3319125133783674,0
5768,0.5347489966638856,1
5769,3.438977642685675,1
5770,4.587486641354682,0
5771,4.896366479604416,0
5772,4.505708584960562,0
5773,4.147282201526822,0
5774,3.5506411039531414,1
5775,3.143977460730402,1
5776,2.041546606576123,0
5777,4.293343666069747,0
5778,4.96483695529885,1
5779,2.3926558633901642,1
5780,4.330582428214083,0
5781,1.2488830294711164,0
5782,1.3212599590326335,1
5783,4.467549067563176,0
5784,4.5420626893493825,0
5785,2.185040721035699,0
5786,1.9631081551317795,1
5787,1.8291038117257632,0
5788,1.7488829931678542,1
5789,1.4541283393708904,1
5790,4.691606479640105,0
5791,4.731079220025382,0
5792,4.40603579140827,0
5793,4.656967878941144,1
5794,4.899307917906124,0
5795,1.822703039462898,0
5796,4.331529639457619,1
5797,3.643733398831117,0
5798,3.950874727574069,0
5799,0.9973740682001293,1
5800,3.0272754308105148,0
5801,1.4263956781780265,1
5802,2.6658979359627395,0
5803,0.8717476641443964,1
5804,1.442512920329782,1
5805,3.675148787506808,0
5806,1.0811667350409104,1
5807,1.5302268611124519,0
5808,1.1747994315358645,1
5809,1.083455010182148,1
5810,4.192091380074746,1
5811,3.255655892536058,1
5812,4.514338242646794,0
5813,3.841737500609874,0
5814,2.9001238335402375,0
5815,3.9781399234706805,0
5816,4.375640041445385,0
5817,4.699775513532192,0
5818,0.9300119130015745,1
5819,3.4171872037809656,0
5820,4.343829495149823,0
5821,1.5186594005149037,1
5822,1.455436659648809,0
5823,4.6890629932016,0
5824,2.795564833758598,0
5825,4.587015846341586,0
5826,0.5891472225532084,1
5827,1.7200186969294244,1
5828,4.2748517230834935,0
5829,3.563206032472027,0
5830,1.4958899085727617,1
5831,3.5899037310114834,0
5832,1.1200504236819484,0
5833,3.0180601034650905,1
5834,4.385409443290884,0
5835,4.550934121245628,0
5836,4.989774392778474,0
5837,1.79781419111517,0
5838,4.09769627337157,0
5839,3.21369217926669,0
5840,1.9817693496262083,1
5841,1.4445180504131883,0
5842,2.141515602519807,0
5843,0.717948079891262,0
5844,1.4298171952230176,1
5845,2.62034257617858,1
5846,3.4652748593578684,0
5847,0.7265710444263459,1
5848,0.6160799040841718,1
5849,1.501666970560421,1
5850,4.796737702139872,0
5851,3.1227614405829724,0
5852,0.964506588555623,1
5853,2.624177582778108,1
5854,2.6463497998281804,0
5855,0.8786804011293521,1
5856,0.61762020339495,1
5857,4.409605803915555,0
5858,1.6756172735612567,1
5859,4.95535971461171,0
5860,3.470725821157966,0
5861,0.6168370934644128,1
5862,2.815888501327952,0
5863,2.186853041723764,1
5864,3.520830009349079,0
5865,4.541029756283769,0
5866,1.4035513861912134,1
5867,2.7540986265861376,0
5868,4.9373337431159,0
5869,3.7289650251909907,0
5870,1.3146458694663201,0
5871,4.1366557211882675,0
5872,2.3463554004055234,0
5873,4.538645693989723,0
5874,4.395462291030745,0
5875,2.8045816296238386,0
5876,1.1836572329220387,1
5877,3.208185116028089,0
5878,3.430887001138045,0
5879,1.8299669093089217,1
5880,0.5760631247430166,1
5881,1.2672548719990377,1
5882,2.0771969974582714,0
5883,3.1272271755598053,0
5884,1.9875090295740072,0
5885,2.5300961768995576,0
5886,3.3302447268868787,0
5887,4.858818526006,0
5888,4.705161398260328,0
5889,4.697884786757117,0
5890,4.428290025123374,0
5891,1.037685022579446,1
5892,3.0896374888577096,0
5893,2.030788959047485,0
5894,2.298022065550769,0
5895,0.7941133375404673,1
5896,4.370942275046945,0
5897,1.7452910011098333,0
5898,3.8651435896246933,1
5899,2.9833768309616073,1
5900,4.124015567036173,0
5901,3.7060384021083066,0
5902,1.9135445191637395,0
5903,2.907559114511886,1
5904,1.7646103140232763,1
5905,2.820044943860355,0
5906,2.487954191320716,0
5907,4.41479520047252,0
5908,4.014754281136284,1
5909,2.237838143676381,0
5910,3.5128095862245527,0
5911,0.8789180692488829,1
5912,3.749779933611995,0
5913,2.4006747368416077,0
5914,2.945780738624246,1
5915,2.171635453433889,0
5916,4.238797510241767,0
5917,3.5017412549851477,0
5918,3.7557213681114177,0
5919,0.8599664972722763,1
5920,0.860334695870475,1
5921,4.150293202477789,0
5922,4.772094117972376,0
5923,2.5262250466952567,0
5924,2.520816430335098,0
5925,0.8645258230908299,1
5926,3.7869548652141156,0
5927,2.224115488952168,1
5928,4.151918643782944,0
5929,2.165845020180665,0
5930,3.7036001347099927,1
5931,2.4491462959947325,1
5932,3.767069890995418,0
5933,1.480306791910602,1
5934,4.068214063831231,0
5935,1.808652837852454,0
5936,3.3484061699905174,0
5937,1.8812734528154937,0
5938,3.7214634113233025,0
5939,4.1455611201817355,0
5940,2.9541958376966395,0
5941,1.0137008489326487,1
5942,3.5856610169187073,0
5943,3.6104574063189476,0
5944,1.5352460506560752,0
5945,3.1271493755738176,0
5946,4.5408027805703135,0
5947,0.5666072582348978,1
5948,1.5969802111925508,1
5949,3.502605784579216,0
5950,3.4729708631478657,0
5951,4.3206014000204185,0
5952,0.5445969784926377,1
5953,4.8793390960079215,0
5954,2.9163893556694855,0
5955,2.384548222866125,1
5956,2.952336736672521,0
5957,3.490146348779166,0
5958,1.3890896687527752,1
5959,0.9503582430356903,1
5960,4.627525556323896,0
5961,1.9338039750843403,1
5962,4.793376179455694,0
5963,2.5429852058741234,1
5964,2.9307076740380893,0
5965,4.69526651183768,0
5966,3.6017204125746196,0
5967,2.0848540036487453,0
5968,0.9587381129922032,1
5969,2.4170457759408714,1
5970,1.8224848358521144,1
5971,4.120816784847149,0
5972,1.599519406871659,0
5973,4.429503279304125,0
5974,0.8129835500259353,1
5975,3.87891740751719,0
5976,2.9404870674471417,0
5977,0.8121887062050033,0
5978,1.5355506173993962,0
5979,3.542866390506046,0
5980,1.2698596045327781,1
5981,1.6394439575890836,0
5982,2.17494757674954,1
5983,3.7893630075077547,0
5984,3.4166292126689752,0
5985,2.2175629658243152,0
5986,1.511223482502725,0
5987,3.7388065360349896,0
5988,3.3140632505355967,0
5989,3.121360291082786,0
5990,3.1804710525554833,0
5991,0.7100432559687182,0
5992,3.9958263797231552,0
5993,3.1312782937946433,0
5994,4.81963218189883,0
5995,1.8051980197571007,1
5996,3.740819948728966,0
5997,3.3415828741153195,0
5998,2.361316882878609,1
5999,4.858272036452171,1
6000,4.395120145432081,0
6001,1.907880430701629,0
6002,4.7806521859470985,0
6003,3.213830332345629,0
6004,4.119462301770399,0
6005,4.420782452696814,0
6006,1.4087462879381827,0
6007,3.184543665716248,0
6008,1.426990814623397,0
6009,1.9142482511861647,0
6010,1.40512398858896,1
6011,4.269434981622773,0
6012,1.7466185838859534,1
6013,4.5270629678066525,0
6014,2.29142649954336,0
6015,3.0519266280077906,0
6016,3.491428804582608,0
6017,4.565877911955077,0
6018,4.913016990488846,0
6019,1.5972881868900912,1
6020,4.489311846949858,0
6021,4.231670428228977,0
6022,0.9780216915528315,1
6023,1.663413951842593,1
6024,4.030020677678085,0
6025,4.047605063993254,0
6026,2.85300983819501,1
6027,3.105430213054725,1
6028,1.9105843024936118,1
6029,4.443652100330226,0
6030,4.960419438079459,0
6031,0.9783667029970577,0
6032,1.9434166712205632,0
6033,4.529748134459943,0
6034,1.1233111395057316,1
6035,2.713827551468997,0
6036,1.8715120445147653,0
6037,1.869681408257877,0
6038,4.359011423141492,0
6039,2.6890420066785206,0
6040,2.875137722700077,0
6041,2.948971874662772,0
6042,1.6481359535049158,0
6043,2.873815204660315,0
6044,0.5521875807779745,1
6045,3.8968860878887517,1
6046,1.0062337989073702,1
6047,4.962466192773402,0
6048,4.592232997089236,0
6049,4.538610363455009,0
6050,1.4410285061768822,1
6051,3.0249297630950074,0
6052,2.101245878629557,1
6053,1.257157397718605,1
6054,4.757612220410876,0
6055,1.633937076296435,1
6056,1.7013797495264078,1
6057,1.637037073522734,1
6058,2.917997460095452,0
6059,3.3289783809764693,0
6060,2.9052520746494395,0
6061,2.5432004259527394,0
6062,3.5619668165990426,0
6063,2.2418871475112976,0
6064,0.5278982725791346,0
6065,4.186123320666086,0
6066,1.8845178145566397,1
6067,3.3544328348234878,0
6068,0.9633674144105425,1
6069,4.342911165761253,0
6070,4.071723793034415,0
6071,0.6762500491258845,1
6072,4.443234089481924,0
6073,2.564470229366271,1
6074,2.3818685805791002,0
6075,0.957163802180802,1
6076,3.5401773822552225,0
6077,3.2013785106041572,0
6078,0.730254662785254,1
6079,2.806248091000941,0
6080,4.38321062957966,0
6081,3.482062908861423,0
6082,0.6453455161826371,1
6083,1.2448361262488812,1
6084,4.621327633630803,0
6085,1.1641500977162895,0
6086,2.9922108815936546,0
6087,4.640198247527732,0
6088,1.8130779132382961,1
6089,2.2899767118781043,0
6090,4.136857491695348,0
6091,3.77676447605128,0
6092,3.6612645571055205,0
6093,1.9494013991943298,0
6094,2.511987757977378,0
6095,4.102951602787084,0
6096,4.497712079542943,0
6097,1.6633939246600826,0
6098,1.0569144314517804,1
6099,2.850603147082451,0
6100,4.97822739268565,0
6101,3.3199752945518517,0
6102,3.031640888363928,0
6103,3.7821933085761965,0
6104,3.4356160401547116,0
6105,4.3077628776288375,0
6106,1.547666310624402,0
6107,4.804411745371668,0
6108,1.105052031455769,1
6109,2.7995487130356578,0
6110,2.7882131570993867,0
6111,2.304148785443849,1
6112,3.135599300017565,0
6113,1.0665628820569926,0
6114,2.6568315783681267,0
6115,0.9097321753902213,0
6116,3.5510884014231103,0
6117,3.718136280380209,0
6118,4.889825664941279,0
6119,1.0653493964521805,1
6120,3.4835315643189695,0
6121,2.5804028655814473,0
6122,2.3972327889103315,1
6123,1.9207653651009435,0
6124,2.24772649160915,1
6125,2.300568133033457,0
6126,4.513533902342874,0
6127,3.4030057384069705,0
6128,0.8864788057236037,1
6129,4.793181650647757,0
6130,4.96113619076159,0
6131,1.0543279242931596,1
6132,1.7063852109769955,0
6133,3.025500002152749,0
6134,4.625888526548155,0
6135,3.207406308544246,0
6136,4.152313233823188,0
6137,1.8483700585905114,0
6138,3.723300832240204,0
6139,2.6493240038174912,0
6140,4.699233858253482,0
6141,4.145746380087968,0
6142,2.700782378053204,0
6143,1.5289734277388982,0
6144,4.91063025584133,0
6145,2.5469362143870242,0
6146,2.474080288564089,0
6147,1.4326902297044881,1
6148,3.987553699958406,0
6149,3.7498094518578795,0
6150,4.249224364397153,0
6151,2.4875640724624897,0
6152,3.4451982780722306,0
6153,2.2643710314966743,0
6154,0.7955921833002721,1
6155,2.309959299516256,1
6156,1.0285795976936423,1
6157,2.829141617300275,0
6158,2.5476577427318885,0
6159,3.2522669052082547,1
6160,2.553856448859894,1
6161,2.0192573999916,0
6162,4.164000547823429,0
6163,1.2787110451370056,0
6164,2.2068706795538713,1
6165,3.0749173664599514,0
6166,0.5356102389634675,1
6167,4.987407100563918,0
6168,2.842466607948,0
6169,3.0098011561856666,0
6170,2.255297721417163,1
6171,3.016377399658277,1
6172,1.862685233232345,1
6173,2.754589651039745,0
6174,4.730607489943603,0
6175,3.1294366315014144,0
6176,0.8047792298151074,1
6177,3.5024970774354967,0
6178,2.308841639365853,0
6179,1.5442066554448,0
6180,1.7734786546568646,0
6181,2.1052841922241172,0
6182,3.424596836062595,0
6183,4.887898526010743,0
6184,2.86647859977946,0
6185,3.0306446582786193,0
6186,4.116769646285874,0
6187,2.2835637227201797,0
6188,1.6306184278296374,1
6189,4.562233241657461,0
6190,4.181736528818745,0
6191,3.25684804606044,0
6192,3.283452533657972,0
6193,0.8711775699479996,1
6194,1.4373351666900314,1
6195,4.504994507185488,0
6196,4.734027213890384,0
6197,1.1551453093333692,1
6198,2.264932112260624,0
6199,4.237989560612506,0
6200,4.721186257937589,0
6201,2.539099896738922,0
6202,2.1341760848616067,1
6203,2.0876085878174875,1
6204,3.7827930748890144,0
6205,0.5468681148400731,1
6206,2.7127579002929827,0
6207,4.885742918239806,0
6208,2.568794655975428,1
6209,2.3011679970307677,1
6210,2.7417266370615385,0
6211,2.035299798634574,1
6212,3.433468511567591,0
6213,1.6973907238703418,0
6214,0.7261518503265671,1
6215,0.6380590303083002,1
6216,2.02712762906103,0
6217,1.6493225514271146,0
6218,1.1211900641290544,0
6219,2.794372013172639,0
6220,2.6888930164730263,0
6221,2.110190248503635,0
6222,2.9156344591958883,0
6223,3.962324684527633,0
6224,3.8096207776252555,0
6225,1.6848561610150485,1
6226,1.6468712121131337,0
6227,2.1332455687726184,1
6228,3.6262749466282713,1
6229,3.919270530550563,0
6230,1.1091979481561869,0
6231,0.6324273266385076,1
6232,2.441254301319763,0
6233,4.672452186991301,0
6234,1.9897646815511902,1
6235,0.6320615357770484,1
6236,1.380105940535418,0
6237,4.836093408692084,0
6238,2.9138861565180068,1
6239,4.8693846754438725,0
6240,4.413388078644286,0
6241,4.0704821072043895,0
6242,3.501384435741318,0
6243,2.245582836993803,0
6244,2.2757813268164684,0
6245,0.5236356506145042,1
6246,2.2381225596858636,0
6247,3.77260502086211,0
6248,0.846072360684276,1
6249,1.074611743960246,1
6250,4.477591327555819,0
6251,4.4853293775678935,0
6252,4.601196717665136,0
6253,1.2161576998585533,1
6254,0.8954132211539476,1
6255,2.1217393003709772,1
6256,0.7938567741901039,0
6257,1.4287024501202372,1
6258,1.5276330944237169,0
6259,2.0117527387077394,1
6260,2.5632834862853913,0
6261,1.7253508309254844,0
6262,3.371079069742489,0
6263,1.7092164265940606,1
6264,4.944155818606982,0
6265,2.640621433735358,1
6266,3.4456866950624576,0
6267,4.2216881232643555,0
6268,2.2650066989807964,1
6269,3.213405709034903,0
6270,4.11421336018281,0
6271,3.8474937732873538,0
6272,2.705970782750472,1
6273,1.7221337357876272,0
6274,1.2391920148289413,1
6275,1.5368383911847114,1
6276,1.4265776348871904,1
6277,4.155962796560482,0
6278,1.2942208590570177,1
6279,1.0196630202462837,1
6280,4.786833111525233,0
6281,1.0619151410018903,1
6282,3.9625349931666425,0
6283,3.619236509467532,0
6284,0.9961446025139613,0
6285,1.7692138783504388,1
6286,3.07371542954069,0
6287,3.933977033105266,0
6288,3.4905265640000347,0
6289,4.304500008466309,0
6290,4.460421405181886,0
6291,0.9832877231541683,0
6292,2.3632965244687396,0
6293,2.9744218689476116,0
6294,1.7117887992043481,1
6295,3.991490098229459,0
6296,2.587918177872997,0
6297,2.585469186849215,0
6298,1.800457215334771,0
6299,2.55242695043305,1
6300,4.911563666667267,0
6301,1.0242901646346778,1
6302,4.5075794319378355,0
6303,2.1789348367235464,0
6304,4.520853831974099,0
6305,3.850738607856611,0
6306,4.975861782642285,0
6307,1.512415288862019,0
6308,4.413564636074712,0
6309,1.8764974603651905,0
6310,3.2930237924407533,1
6311,2.418017267146484,0
6312,3.0009117589733827,0
6313,3.132493769304064,0
6314,3.255668719246809,0
6315,4.104047614722438,1
6316,4.731159057461022,0
6317,4.550973051545243,0
6318,2.0259931573501415,0
6319,2.853818509393105,0
6320,3.9986789520600268,0
6321,4.1568695973786856,0
6322,2.5989548177466006,0
6323,3.85445960542794,0
6324,0.7551214091181973,1
6325,2.795544813606109,0
6326,1.7303430388236378,1
6327,1.1392121554483383,1
6328,3.6353566704271514,1
6329,3.713502482992973,0
6330,3.330194940845111,0
6331,0.8134422024821213,1
6332,4.931728904989519,0
6333,4.393740088205076,0
6334,2.0385695555542633,1
6335,1.4821575020569,0
6336,1.5797304700772004,0
6337,1.2678753980341293,0
6338,4.760643039185941,0
6339,3.1561477509422855,0
6340,0.9151929235993458,1
6341,3.4976409407834965,0
6342,4.024546580548662,0
6343,2.451538920033804,0
6344,1.6733242620256632,0
6345,1.1471114503352706,1
6346,1.8143248905686749,0
6347,3.4504363176906816,0
6348,0.7811338343950371,1
6349,3.9172449236866678,0
6350,4.591545709272688,0
6351,2.031434374175539,0
6352,1.3531602553001538,1
6353,2.0031888907853745,1
6354,2.375417441425544,0
6355,1.4285552845172629,0
6356,2.0029363845879145,0
6357,3.005399496806515,0
6358,2.541141237278682,1
6359,2.451690514210694,1
6360,0.8320088908481125,1
6361,3.533999499418773,0
6362,2.7326619810718413,1
6363,3.0999490454669214,0
6364,1.9946592311475149,0
6365,4.941953158692396,0
6366,3.015697005066302,1
6367,1.5140293838271028,0
6368,2.5641479228562845,1
6369,3.889267212525673,0
6370,4.812009298469753,0
6371,4.260813915221588,0
6372,3.9177967997817413,0
6373,1.9702254063757725,0
6374,2.0196684811732526,0
6375,2.4433995322315774,0
6376,2.2045023473255543,1
6377,3.056178534296252,0
6378,2.6336671049674347,1
6379,3.909296927890942,0
6380,0.6876693077186298,1
6381,0.8089523949215862,0
6382,1.6955742235652482,0
6383,4.627372764597989,0
6384,4.445158313319416,0
6385,4.205498320363961,0
6386,4.5206942791660705,0
6387,2.193610700991088,0
6388,4.692007725823946,0
6389,2.057552775639931,1
6390,3.43288840889469,0
6391,1.623629585112354,1
6392,1.0052089176339416,0
6393,4.563614898482896,0
6394,0.6782984383637332,0
6395,3.5700868324803468,0
6396,3.8867835602157927,0
6397,2.469029941649814,0
6398,0.969590201028848,1
6399,1.4186392739691804,0
6400,2.030955222382387,1
6401,4.045446002590632,0
