,theta,Z
2177,5.611775130035386,0
2178,4.902057064624214,0
2179,3.1074844795409047,0
2180,3.040664904852818,0
2181,8.406631549850893,0
2182,1.6846786713700979,0
2183,3.917841261017981,0
2184,9.19738788426521,0
2185,9.069324354253018,0
2186,0.8301044936216648,1
2187,3.4298159947069173,0
2188,5.789364661533209,0
2189,1.0295918768453804,1
2190,5.799933571862587,0
2191,7.390271975224838,0
2192,0.5457479443235529,1
2193,5.766971155109778,0
2194,4.359614375986725,0
2195,1.5928749642451399,0
2196,9.287100688137583,0
2197,1.3749433562109725,1
2198,6.171686436423206,0
2199,4.438967205414443,0
2200,4.425479874206033,0
2201,1.2169355335711456,0
2202,4.840478486320085,0
2203,0.5468143276189519,1
2204,2.3614212545679822,0
2205,4.825492317471978,0
2206,6.463493181285415,0
2207,9.136193311967983,0
2208,3.9032281072751482,0
2209,9.456420233877342,0
2210,1.9861621240001393,1
2211,1.4059330212838774,1
2212,6.524381398509979,0
2213,2.5836696482708232,0
2214,3.8189434435588203,0
2215,2.5024552748395887,1
2216,0.6941886997856785,1
2217,5.184484958666569,0
2218,9.605862785091494,0
2219,2.040247998864632,0
2220,5.062081551483323,0
2221,4.3082154068605885,0
2222,2.726628834159518,1
2223,6.123719255829246,0
2224,7.161189925566795,0
2225,5.659780188466113,0
2226,2.519664432284598,0
2227,5.054568475281537,0
2228,2.066831549240503,0
2229,4.049103629012119,0
2230,4.237107694151917,0
2231,3.5929328490423993,0
2232,3.266313507454383,0
2233,6.827152328307458,0
2234,9.201101669048406,0
2235,1.6579533533993545,1
2236,5.604235044810424,0
2237,7.280659806870786,0
2238,0.7777816784947433,1
2239,7.0928693392052935,0
2240,5.345855807355197,0
2241,1.2280741971273488,1
2242,3.3060332643030224,0
2243,4.822643152998235,0
2244,4.072509699348776,0
2245,9.00631063701419,0
2246,4.811909376553475,0
2247,5.739101110066204,0
2248,9.687460701978544,0
2249,3.836894437762654,0
2250,1.2535527484948212,0
2251,9.30516690621752,0
2252,4.984144977922637,0
2253,1.0483586667904314,0
2254,4.397923563894797,0
2255,5.623706835937811,0
2256,4.172806235944031,0
2257,7.957328328557147,0
2258,4.466144228234064,0
2259,9.373873348237515,0
2260,2.77254131699982,1
2261,2.387086786195192,0
2262,8.291004586144545,0
2263,1.8306768742428674,0
2264,2.639467002238687,0
2265,8.850269408937262,0
2266,2.097895724416653,0
2267,9.046760140157753,0
2268,5.743900164057397,0
2269,6.447339153866459,0
2270,9.013826992391989,0
2271,1.5805482743251786,1
2272,7.8711915466858215,0
2273,3.8509519851956266,0
2274,1.3574176686886252,1
2275,2.51169715643765,1
2276,6.415197953778208,0
2277,3.2391423929850043,0
2278,7.2350972264069755,0
2279,5.043913060086138,0
2280,1.0101794961695578,1
2281,7.681754639968493,0
2282,1.108125788629008,1
2283,4.802099829674293,0
2284,7.769792870322636,0
2285,5.122214824127325,1
2286,9.989169783158022,0
2287,8.001634317908472,0
2288,1.059196222385232,1
2289,3.0173043794970984,1
2290,3.3621867062740347,0
2291,7.853665813690707,0
2292,6.121894242856077,0
2293,0.8990835299063862,1
2294,5.625547605065586,1
2295,3.3533211736686,0
2296,5.3262300674275025,0
2297,4.506566092969524,0
2298,6.903221087493727,0
2299,2.0317670283684777,1
2300,8.584677051377934,0
2301,5.701494877134271,0
2302,0.8808277979570087,1
2303,2.8902731317010577,0
2304,0.9784040413972334,1
2305,2.320148751874698,0
2306,9.437572202166344,0
2307,5.144722923420527,0
2308,4.225017198326362,0
2309,8.77410188238758,0
2310,2.6322922506965543,1
2311,6.813552925516037,1
2312,8.775599323165315,0
2313,9.300607544636314,0
2314,6.132526036999953,0
2315,0.742559133779108,1
2316,6.061517931707799,0
2317,7.178346554062048,0
2318,7.306261510992004,0
2319,1.087865920826574,1
2320,7.372341921742395,0
2321,8.344046049074818,0
2322,4.223896284239092,0
2323,5.9403942813131705,0
2324,9.951278848369201,0
2325,3.5127110222152966,1
2326,3.828291099966531,0
2327,2.6579025044226294,1
2328,0.5157736132948336,1
2329,7.911876939182449,0
2330,6.982829662815296,0
2331,5.6543733424277764,0
2332,2.2084443005493806,0
2333,2.010624677966459,1
2334,5.351336387202253,0
2335,6.2711133766800256,0
2336,0.8261626638317492,0
2337,9.93831827161119,0
2338,3.021748760239591,0
2339,6.20853806685447,0
2340,6.246767253637045,0
2341,2.337662732416395,0
2342,9.122080537910659,0
2343,7.523959895088853,0
2344,3.915306943221915,0
2345,9.25252902150898,0
2346,9.768745630218724,0
2347,4.416857505246167,0
2348,4.892489994264205,0
2349,7.964569018440206,0
2350,4.481843154186936,0
2351,8.348599993820127,0
2352,4.79026091930531,0
2353,1.2848130583921153,0
2354,1.8063347441576683,0
2355,9.938777953250794,0
2356,6.3002812104961,0
2357,0.9068681388315173,1
2358,6.616771586880079,0
2359,1.2225553903707373,1
2360,2.626193160363933,0
2361,8.838759390747178,0
2362,3.221929164881072,0
2363,5.686706102629178,0
2364,5.219123050033781,0
2365,1.0474744046366435,1
2366,8.801933363001291,0
2367,4.7267449114649365,0
2368,9.46204260289504,0
2369,2.4943017366162454,1
2370,6.9668319624390485,0
2371,1.7706386869431383,1
2372,7.058990240471913,0
2373,2.5121769151197864,0
2374,3.089614072776817,0
2375,5.141121474777571,1
2376,7.015137274320131,0
2377,1.1740313142949186,0
2378,1.993964647175523,1
2379,5.332743591712879,0
2380,5.843613664417795,0
2381,3.7823438792743387,1
2382,7.0358171664792515,0
2383,3.672214316256429,0
2384,8.611393673245493,0
2385,7.246345658466965,0
2386,3.3614071349396926,0
2387,3.105078798201266,0
2388,2.9814564664365233,0
2389,2.9549907337030223,1
2390,2.2929726120022007,0
2391,5.565078693208597,0
2392,0.6642833484535979,1
2393,5.100662574328232,0
2394,5.744504038460998,0
2395,1.393927415450499,1
2396,9.858216600206655,0
2397,6.198848705728057,0
2398,2.3839639795443643,1
2399,1.8930730285683501,0
2400,9.09647289879472,0
2401,2.2864280143555753,0
2402,8.764647137978965,0
2403,8.137177923513153,0
2404,5.309218159037939,0
2405,8.413135441457666,0
2406,1.9987420861132308,1
2407,2.985539275567075,0
2408,9.998973362569568,0
2409,9.296655930527267,0
2410,9.176857345520867,0
2411,8.749931983377955,0
2412,9.692682984405739,0
2413,4.51539534578878,1
2414,9.727273729411511,0
2415,2.722402158959071,0
2416,3.045549228409437,1
2417,3.3224394115242526,0
2418,2.546284951847266,0
2419,9.307444569586034,0
2420,3.3668857693906804,1
2421,8.31731926034816,0
2422,3.4286279691571586,0
2423,1.9838806850462578,0
2424,3.507119041126449,0
2425,8.265464092998986,0
2426,1.5472659456058897,0
2427,1.1188211445347553,1
2428,8.43779613506501,0
2429,7.9126342366475315,0
2430,3.053977764148488,0
2431,1.483277943939526,0
2432,0.9555679635754387,1
2433,1.861789491581479,1
2434,9.943091045350913,0
2435,2.1521262833763037,0
2436,3.150970778135362,0
2437,1.1820165695993743,1
2438,5.571740990776198,0
2439,0.6566972137510552,0
2440,2.6979510958575745,0
2441,5.123122865781579,0
2442,7.0280777942635515,0
2443,1.9948334020924325,0
2444,3.3703984721227225,0
2445,4.733186319705018,0
2446,4.814009780830787,0
2447,0.5475311355929995,1
2448,4.106110986877095,0
2449,1.6555643264437518,0
2450,4.496677015913882,0
2451,0.6347019819386746,1
2452,8.784528963113909,0
2453,9.705682549415503,0
2454,6.724462199830651,0
2455,5.718965958695744,0
2456,3.9740075567422473,0
2457,9.745009477884087,0
2458,7.120385783194243,0
2459,8.533236448289722,0
2460,4.445640495853691,0
2461,4.456192632917426,0
2462,4.878657930199854,0
2463,9.878910741781766,0
2464,0.5556341634618904,1
2465,3.7816320199455498,0
2466,9.06763356024193,0
2467,9.289786671053486,0
2468,2.3240495399682457,1
2469,1.5826307859855069,1
2470,8.455729123755207,0
2471,9.672857524076386,0
2472,3.779537229459973,0
2473,8.369382518486132,0
2474,3.883068842426608,0
2475,2.8747860805081116,0
2476,8.369862922724433,0
2477,1.0208705556338162,1
2478,0.7615962796485269,1
2479,5.684182185926585,0
2480,8.410437311941369,0
2481,7.507956383935491,0
2482,8.530376624275169,0
2483,3.484270261948984,0
2484,2.958356804837286,1
2485,0.9214626113180191,1
2486,7.6627300204936555,0
2487,2.86163002399681,0
2488,5.871813977410832,0
2489,2.563401993163255,1
2490,6.452561465009855,0
2491,5.998559542197211,0
2492,7.768889298211476,0
2493,5.56064166963476,0
2494,9.892920026123509,0
2495,6.1572823953283775,0
2496,2.233003903270588,0
2497,6.573726129756872,0
2498,2.8914398820642755,0
2499,0.888519705364621,0
2500,8.5438374307754,0
2501,5.411543874108741,0
2502,9.126666054577672,0
2503,3.598321984267003,0
2504,3.464974126355995,0
2505,7.083747654578353,0
2506,9.788542234284396,0
2507,0.7524469927145692,0
2508,1.4981298970182437,1
2509,8.830407076190333,0
2510,3.499453933432045,0
2511,3.9501040703737993,0
2512,0.8426063198227374,1
2513,5.0957984234518445,0
2514,2.979681645770213,0
2515,4.844389373600541,0
2516,9.28815791376962,0
2517,8.840362084933416,0
2518,8.076496768495222,0
2519,1.184008056301372,1
2520,8.669248057387575,0
2521,8.951155533951248,0
2522,2.741542449202724,0
2523,3.3855818932673367,0
2524,7.820062706808359,0
2525,2.9187335498879894,0
2526,4.712300692794738,0
2527,1.7364004183739399,1
2528,8.057736918038085,0
2529,3.8553339431552964,0
2530,2.32047768893507,0
2531,7.237525533236295,0
2532,5.910599723324726,0
2533,2.8331532928659438,1
2534,9.528576218951198,0
2535,3.9989366174116623,0
2536,2.8646842715055887,0
2537,2.7156622754971753,0
2538,7.658834567702399,0
2539,6.180476826023087,0
2540,1.5466260597214199,1
2541,4.621936298842321,0
2542,3.946672405064224,0
2543,7.4849135800434485,0
2544,5.776761595757279,0
2545,4.118277348353658,0
2546,2.440842170237312,0
2547,2.262615872378775,0
2548,7.7469825817843345,0
2549,8.881121742748538,0
2550,4.623706079936529,0
2551,8.457629135720456,0
2552,9.476565565741145,0
2553,4.594751859489164,0
2554,9.221232626207437,0
2555,8.20580337884035,0
2556,5.242668033248155,0
2557,1.7866161247027244,1
2558,2.4674665369729865,0
2559,9.519412018935522,0
2560,6.719671731206493,0
2561,6.9049007955445525,0
2562,9.575373257816562,0
2563,5.528877803393675,0
2564,1.6878333475770413,1
2565,9.516507359119057,0
2566,7.744105578439992,0
2567,9.311410825932407,0
2568,0.5594044269698326,1
2569,3.1625505466616226,0
2570,4.277931676067894,0
2571,8.599138348833463,0
2572,9.935709439527695,0
2573,2.584629765670619,0
2574,5.788718102447324,0
2575,3.1078438940580164,0
2576,1.772747754304384,1
2577,7.545479983850609,0
2578,3.469388793357157,0
2579,2.0429193582817646,0
2580,8.68890837079704,0
2581,3.296998015936351,0
2582,3.8776059903308338,0
2583,1.4070898167114025,0
2584,8.819359527262137,0
2585,0.5787114512787057,1
2586,2.3382446183146675,1
2587,9.026802745870317,0
2588,7.222078037578929,0
2589,0.9343647223436475,1
2590,1.1808712431116364,1
2591,7.297086076447579,0
2592,1.6984397024190365,1
2593,7.718969099747381,0
2594,6.3513847261305605,0
2595,6.7473391089782355,0
2596,4.155495618314075,0
2597,0.9351255957030391,1
2598,6.903309721248144,0
2599,6.886289575681142,0
2600,2.2038713552935816,0
2601,9.743023718839693,0
2602,5.822980894067764,0
2603,4.700649633568312,0
2604,7.432141699997473,0
2605,7.452065532693136,0
2606,2.594334099183511,0
2607,2.0191103831319266,1
2608,3.4207817839528163,0
2609,9.58088685856788,0
2610,3.837697182839039,0
2611,8.325943719834623,0
2612,4.927414866027762,0
2613,2.035273320278221,0
2614,7.959023160555661,0
2615,0.6905609272997366,1
2616,1.2680222940461965,1
2617,5.417086956727363,0
2618,3.3094883288164647,0
2619,4.521905794284288,0
2620,7.362982230109827,0
2621,6.323237282787891,0
2622,1.7238067638078016,0
2623,9.004165090668641,0
2624,9.768827146416875,0
2625,9.093814503591569,0
2626,5.875003852716221,0
2627,7.970731293114474,0
2628,6.269346349354382,0
2629,7.228873371839453,0
2630,1.9305950584708167,1
2631,1.605919299639769,1
2632,0.6484969974335604,0
2633,9.550265883436573,0
2634,6.94360126388439,0
2635,3.971641699936213,0
2636,7.760140417431022,0
2637,0.9237079286572966,1
2638,0.6378648158335612,0
2639,2.113523040198004,0
2640,0.8754434910972818,1
2641,1.5257551423862088,0
2642,9.690564157529412,0
2643,5.195698465792955,0
2644,4.608297694025735,0
2645,7.200815720689902,0
2646,0.596726027855812,1
2647,6.152347979849247,0
2648,7.652440543899602,0
2649,3.4399463173216516,0
2650,8.010234172476228,0
2651,2.663156593982047,0
2652,2.819452960872664,0
2653,2.75063951755323,0
2654,3.8144348104693924,0
2655,4.041992191633771,0
2656,4.489320000745664,0
2657,3.5776246312923146,0
2658,3.177009661601063,0
2659,4.8786798729161625,0
2660,2.4941874788017797,0
2661,6.650128886458541,0
2662,1.326651732701463,0
2663,6.768461455996334,0
2664,2.425534463305226,0
2665,4.64389386707889,0
2666,1.373871321418291,1
2667,3.2093600424706428,0
2668,5.031175747180166,0
2669,3.693065482712408,0
2670,2.65031258098321,0
2671,0.7135574569853553,1
2672,5.163636005391543,0
2673,6.997299451834237,0
2674,7.525707909945626,0
2675,4.18973374913115,0
2676,0.6446169900932779,1
2677,7.294055001438515,0
2678,7.211744466169834,0
2679,4.83497424586228,0
2680,3.541069741757931,0
2681,8.789178081811615,0
2682,1.151864665340307,1
2683,2.6125772916381043,1
2684,4.9590937108400395,0
2685,7.362127733594988,0
2686,3.541577752736899,0
2687,1.0876586653908156,0
2688,1.4543019835400655,1
2689,5.45889065019913,0
2690,4.941098478644445,0
2691,2.498565426831704,1
2692,3.1474848587506252,0
2693,7.789265781022684,0
2694,5.20587456235704,0
2695,5.56076818033655,0
2696,3.685070123367317,0
2697,1.8499162321246634,1
2698,5.380665049353817,0
2699,2.420741618496278,1
2700,8.629594458176282,0
2701,7.6156453386755905,0
2702,9.53573298499478,0
2703,2.51020701892872,0
2704,8.537073855229263,0
2705,6.341364558947336,0
2706,7.103530672905946,0
2707,2.686777048479166,1
2708,4.724180592958218,0
2709,0.8288226909843892,1
2710,1.306149715907067,1
2711,8.963707091581021,0
2712,3.6084970477815586,0
2713,6.5794131604159904,0
2714,1.0672773444735033,0
2715,2.921259666388301,0
2716,4.636255219285308,1
2717,5.1899492829044345,0
2718,9.766086477218563,0
2719,5.9286311414271555,0
2720,1.8564233618805706,1
2721,1.1409036491115954,1
2722,9.075901194579952,0
2723,9.493614859707254,0
2724,5.192123111694999,0
2725,6.562392486751716,0
2726,8.169874095076727,0
2727,0.883174551190679,1
2728,4.656583395281992,0
2729,0.8367377320649882,0
2730,2.6757563800695534,0
2731,9.429915139597611,0
2732,1.1008145387093184,1
2733,7.038759049223652,0
2734,5.348753671937027,0
2735,9.545047480815954,0
2736,0.5173464817749844,0
2737,2.2567196474855056,0
2738,4.562171934084604,0
2739,4.853255963772195,0
2740,9.967298756908002,0
2741,8.96244073767556,0
2742,5.567108189726243,0
2743,6.897470161623842,0
2744,3.8488861741517155,0
2745,4.266973284727736,0
2746,6.92301418107433,0
2747,0.537856448594928,1
2748,9.763754227566377,0
2749,6.38179939770433,0
2750,3.8980476107961595,0
2751,8.820804420760778,0
2752,6.035400539872751,0
2753,5.462301212999755,0
2754,9.406659903053004,0
2755,1.0735950254664042,1
2756,0.8385306618639232,1
2757,0.5337242499699559,1
2758,8.79976542675677,0
2759,0.7756047036848275,1
2760,2.335337677756378,0
2761,7.4619085895592825,1
2762,1.7892314419750632,0
2763,2.431195655592325,1
2764,2.928585239513854,1
2765,2.0353731251343294,0
2766,2.3234977256628517,0
2767,8.538973632372425,0
2768,7.71790135565941,0
2769,6.85442366056599,0
2770,9.011807652565453,0
2771,4.122211852449887,0
2772,7.0294502842790765,0
2773,8.982502386165544,0
2774,7.487607445255518,0
2775,4.727851437152604,0
2776,9.469753106241507,0
2777,8.859896518492052,0
2778,1.4810889470276896,1
2779,5.912647954269392,0
2780,2.4525140311625453,0
2781,2.781188106021755,0
2782,6.076171937637827,0
2783,3.367552555859283,0
2784,1.2144433974816926,1
2785,5.148419908438027,0
2786,5.088727858192789,0
2787,9.856117951837303,0
2788,5.164596804501604,0
2789,6.0391578617324955,0
2790,3.0431348558709925,0
2791,2.105784834748967,0
2792,2.530740608951455,0
2793,7.40747692119795,0
2794,7.898318331049057,0
2795,4.024701414597995,0
2796,0.9219534929976393,1
2797,6.51968688601403,0
2798,7.561643824096454,0
2799,6.016359527993951,0
2800,6.965112039599727,0
2801,9.011966256234764,0
2802,3.9149969398409135,0
2803,3.993264273510225,0
2804,3.280656987280885,0
2805,3.935940153836266,0
2806,9.526184086063145,0
2807,8.038495524981265,0
2808,0.8428595550623963,1
2809,2.7439329469466833,0
2810,6.5916350809981665,0
2811,5.771425368441459,0
2812,3.5280494174469994,0
2813,9.692552512600216,0
2814,8.002447556380417,0
2815,4.627597062608016,0
2816,1.8905620960213128,0
2817,7.495092287358231,0
2818,1.3213294535044828,0
2819,0.8149233604874534,0
2820,4.249484192471797,0
2821,7.3000176607425695,0
2822,3.844749299569393,0
2823,5.095758083785052,0
2824,9.1060363312091,0
2825,0.8524384896875141,1
2826,3.580032634523693,0
2827,7.661656442337222,0
2828,0.9166472878051342,1
2829,6.297008784874072,0
2830,8.274799609291211,0
2831,2.0421488091995275,0
2832,7.764743374956584,0
2833,4.189122048053618,0
2834,5.182209375123377,0
2835,1.5503710217065034,1
2836,7.519742212044612,0
2837,7.37213876517791,0
2838,8.375922535720097,0
2839,9.842628279401735,0
2840,5.18342014711719,0
2841,1.9430904547046182,1
2842,8.517372462689961,0
2843,8.957596875218652,0
2844,3.4520704391004386,0
2845,4.299380575381148,0
2846,4.4102492269123825,0
2847,4.461032429615804,0
2848,8.588951686602224,0
2849,8.01503252484315,0
2850,7.0920491608624046,0
2851,1.5696023778017216,0
2852,1.7949979348614886,1
2853,1.7784356231561185,0
2854,8.371376445299134,0
2855,3.506311480785542,0
2856,4.254671608332306,0
2857,1.0430663108058342,1
2858,3.771490618364857,0
2859,6.850739268512686,0
2860,3.017520626954517,0
2861,0.6002038375298318,1
2862,6.708498785252917,0
2863,6.584166689505558,0
2864,7.1305478191537155,0
2865,0.7838081546940019,1
2866,6.81132113640069,0
2867,8.495578829137715,0
2868,6.4213485906359695,0
2869,4.3131966397227135,0
2870,6.767079524521753,0
2871,5.5897812507123525,0
2872,5.707826444763081,0
2873,2.5565454088496646,0
2874,9.337239729923976,0
2875,7.937405017668226,0
2876,4.332627928016088,1
2877,0.792889394699481,1
2878,1.1540971365729193,0
2879,6.739669811449006,0
2880,2.5950907198670805,0
2881,7.655910562731056,0
2882,2.6598686702543035,1
2883,1.2847144670547663,0
2884,6.205841632378847,0
2885,0.6306683361987224,1
2886,6.279705999298371,0
2887,1.2109691547123065,0
2888,8.748097022014958,0
2889,2.43628500495239,0
2890,5.4004135292650375,0
2891,3.8678958035747453,0
2892,1.6191630266096915,1
2893,2.173910676616069,1
2894,4.471274966629511,0
2895,2.18064984179487,0
2896,3.5572691814089414,0
2897,4.262480875356168,0
2898,5.442945909777675,0
2899,6.6962865484406136,0
2900,9.481607697562781,0
2901,1.0849132183103711,1
2902,2.6551414234336312,0
2903,4.049987507941369,0
2904,9.693286650160406,0
2905,3.171614022786552,1
2906,2.615734333718294,0
2907,6.860041205282391,0
2908,5.191809603032913,0
2909,3.819339100288751,0
2910,8.29929344595748,0
2911,0.767184418499558,1
2912,8.466764213355567,0
2913,4.436974011878025,0
2914,5.831781940042973,0
2915,2.9025709442824903,1
2916,2.630147906194704,0
2917,9.460478287657189,0
2918,3.5641282325793036,0
2919,6.2886422839608205,0
2920,6.862865945184905,0
2921,4.636857402946257,0
2922,1.829719989387876,0
2923,1.1155517567536612,0
2924,1.3842148447468223,0
2925,3.1990359756443802,1
2926,3.1258892880010296,0
2927,2.153803710126014,1
2928,6.850849338179,0
2929,2.721858027888171,0
2930,1.1400784989814787,1
2931,0.9891454017936607,1
2932,3.3564083053624567,1
2933,4.003996123835005,0
2934,6.423567828057352,0
2935,8.061406773459467,0
2936,6.60839787870029,0
2937,1.724339490182505,1
2938,2.4908727116351645,0
2939,9.18890793175448,0
2940,6.660094372817203,0
2941,4.728052175911233,0
2942,5.140981589838987,0
2943,4.403320962052133,0
2944,9.781147807450829,0
2945,2.0950002637293554,1
2946,6.650548436378482,0
2947,7.619693979124099,0
2948,9.853925570859236,0
2949,8.372905029958721,0
2950,5.380013913533992,0
2951,8.903589144426507,0
2952,1.1542723949213394,1
2953,9.848205311822651,0
2954,8.677027373328142,0
2955,5.853922059782762,0
2956,7.5318854095523085,0
2957,3.603480334412395,0
2958,4.106106027671645,0
2959,9.560367716599254,0
2960,5.941525405833545,0
2961,7.072572786898237,0
2962,8.21441372338401,0
2963,1.964312413071702,1
2964,1.7377211303667275,1
2965,0.6673425328214821,1
2966,6.926959023768393,0
2967,8.898202418478006,0
2968,9.129231816518796,0
2969,4.006959044848991,0
2970,3.4399516142891318,0
2971,5.9684509628422795,0
2972,2.2677671055523216,0
2973,3.017819806414101,0
2974,4.601441206289864,0
2975,2.9742118245947995,0
2976,3.4228266376355263,0
2977,9.687778060009283,0
2978,5.867835145744222,0
2979,0.8726042577932704,1
2980,4.681603568849787,1
2981,9.432996391420764,0
2982,3.0869436701411175,0
2983,3.0435732220958904,0
2984,2.1760122803355824,0
2985,9.364979455896773,0
2986,3.065518111373988,0
2987,8.213802916007014,0
2988,2.75591425274291,0
2989,3.5783029273909115,0
2990,3.226648508054419,0
2991,2.996803198830183,0
2992,0.8942115318074306,1
2993,2.5730333178751525,0
2994,1.6251766239830256,0
2995,5.75675673344958,0
2996,9.961835775190762,0
2997,0.6247659502775349,1
2998,9.065712590549584,0
2999,2.687717087588428,0
3000,5.482512979821022,0
3001,2.858641474641857,1
3002,1.5866091483046878,0
3003,7.936594333785012,0
3004,3.255624183624451,1
3005,0.5177634422239081,1
3006,4.771722178438094,0
3007,4.201467151317407,0
3008,9.03029653881369,0
3009,8.56558794656717,0
3010,9.375589125054182,0
3011,8.725531442126325,0
3012,0.7273207278073921,1
3013,4.302017029110877,0
3014,5.794770559770561,0
3015,1.7422784883578166,0
3016,6.285483695824578,0
3017,4.348853279405323,0
3018,6.0067959089780585,0
3019,1.9700295601472866,1
3020,4.3394827044636255,0
3021,3.7056508809317714,0
3022,6.71251332984335,0
3023,5.974271228829943,0
3024,0.5146312476613348,1
3025,1.1496642999876983,0
3026,0.8488014675733142,1
3027,6.2132115263070276,0
3028,1.5185559758420644,1
3029,5.921157709259438,0
3030,4.9966793401068275,0
3031,5.9762749975822,0
3032,4.834801611122637,0
3033,6.770172318261968,0
3034,4.9361916774657155,0
3035,2.476430186678786,0
3036,8.267289730961105,0
3037,9.819207067069582,0
3038,1.3280565911844149,0
3039,6.31028250132219,0
3040,7.1945223832503205,0
3041,7.233755121521245,0
3042,1.3148285976973777,1
3043,8.699013002630148,0
3044,6.317197802257442,0
3045,8.784265324866398,0
3046,0.5446579305440449,0
3047,6.915098263166168,0
3048,2.425441220170856,1
3049,3.5073925145822304,0
3050,1.830987931618223,1
3051,8.652293279642642,0
3052,8.827319997620659,0
3053,8.953622050913712,0
3054,5.676941531970318,0
3055,3.1611078270818775,0
3056,8.907886004201293,0
3057,9.548395027215216,0
3058,1.7341341719245698,1
3059,9.658345858631233,0
3060,5.941306792936031,0
3061,7.206475594080482,0
3062,6.304936304236506,0
3063,8.912914285011608,0
3064,1.8550325421004832,1
3065,0.8551629997683606,1
3066,4.737580586583693,0
3067,0.7954386070055005,1
3068,8.61812020482345,0
3069,6.0240633232536185,0
3070,3.3971873957951204,0
3071,5.629917992730394,0
3072,9.214203989544599,0
3073,4.303857673921869,0
3074,8.23010479421528,0
3075,6.958587259924432,0
3076,9.106526582330499,0
3077,5.355751106833989,0
3078,5.475213221982785,0
3079,4.967460203745817,0
3080,3.4595750060162453,0
3081,7.505192984071454,0
3082,3.0437216093107278,0
3083,7.927405500222389,0
3084,2.3567567259543027,0
3085,5.222248417504916,0
3086,0.7647701916691034,1
3087,8.797817218805289,0
3088,9.655262351174342,0
3089,1.1699868773216529,1
3090,6.774735483946249,0
3091,8.696705718552135,0
3092,9.427585351841445,0
3093,1.13946094671018,1
3094,1.7716853664051684,1
3095,9.78974302953636,0
3096,9.860079539675276,0
3097,6.395673719518479,0
3098,0.7605585033673176,0
3099,5.578639106145203,0
3100,2.8584877780979743,0
3101,3.1034751235806084,0
3102,9.685565695040747,0
3103,9.237303413875576,0
3104,9.158277699991514,0
3105,9.84187134353404,0
3106,1.189096665701276,1
3107,5.173532866088019,0
3108,7.976250364139285,0
3109,7.038137564888895,0
3110,5.442972517078742,0
3111,1.9645811838667353,1
3112,8.824939520068625,0
3113,7.177995820385077,1
3114,5.673601809739483,0
3115,3.4207716847521796,0
3116,9.998698701863402,0
3117,8.220031488022684,0
3118,9.905399063667202,0
3119,3.7017139544094864,0
3120,7.963371313247387,0
3121,9.34818199792625,0
3122,3.6101723019665837,0
3123,6.904496574844611,0
3124,7.242767633132458,0
3125,3.253528589917384,0
3126,5.65970581230334,0
3127,2.8680611180974154,0
3128,4.2077709916368615,0
3129,0.9748557444699009,0
3130,9.348415019184337,0
3131,3.9250953541540845,0
3132,1.2709604262347594,1
3133,6.413677136556605,0
3134,9.645397396760824,0
3135,1.3813782109547947,0
3136,1.7688896206683364,0
3137,9.75893483796134,0
3138,8.747416493200491,0
3139,2.8545738364187168,0
3140,7.077661106177891,0
3141,5.027169762339646,0
3142,4.718443192033191,0
3143,3.954108809562625,0
3144,1.7316636245008366,0
3145,1.188475670242437,1
3146,3.0328946109982855,0
3147,6.359600564873614,0
3148,5.829906467969333,0
3149,1.652416905954212,1
3150,5.906536207861357,0
3151,9.290855374652415,0
3152,9.591040006294163,0
3153,9.358847359141429,0
3154,7.5903177992523325,0
3155,2.6681928543980256,0
3156,3.0851117399390064,0
3157,1.8404158721042656,0
3158,2.665950331917454,0
3159,8.042319591849896,0
3160,3.7836216912793907,0
3161,1.5031525317946892,1
3162,9.722886990603849,0
3163,5.827668449882914,0
3164,3.6143059876175885,0
3165,4.096007976082953,1
3166,8.21361869007991,0
3167,7.4281829443066645,0
3168,2.6097325298514082,0
3169,6.616976802862302,0
3170,8.359508417448218,0
3171,8.127782361754408,0
3172,4.242317954050046,0
3173,8.638782790265598,0
3174,0.7276246262506437,1
3175,7.160733110691457,0
3176,9.427984012699365,0
3177,6.531740914306535,0
3178,8.50804459104008,0
3179,3.7061449178837806,0
3180,6.593011501870865,0
3181,4.830142904038548,0
3182,7.72289591834506,0
3183,7.669552979691114,0
3184,1.1941654168200975,1
3185,2.2930999861122388,1
3186,8.317577931843253,0
3187,0.9236824195780955,1
3188,7.488157109350903,0
3189,2.990517718794291,0
3190,1.1465976982851827,1
3191,4.755372259579249,0
3192,1.455557012986851,0
3193,3.7102488682567625,0
3194,1.006286609183591,1
3195,1.1829545392762812,0
3196,3.4949864322226687,0
3197,5.320226112988613,0
3198,9.987611920341937,0
3199,1.8158953859915703,1
3200,0.6149099924960474,1
3201,9.764195386750428,0
3202,4.5700153219542985,0
3203,5.256992181452043,0
3204,1.4043194014536264,0
3205,6.593060155130599,0
3206,5.972640637158382,0
3207,3.533519975978427,1
3208,6.234623576465908,0
3209,5.364738187653276,0
3210,4.736202362711279,0
3211,1.7265971166403011,0
3212,8.947596173318617,0
3213,5.875778336822196,0
3214,9.389815005427675,0
3215,5.388498412324309,0
3216,9.423647146964125,0
3217,1.9682394421889158,0
3218,8.042093106083453,0
3219,9.619268400039573,0
3220,6.366909969732403,0
3221,5.069137252613501,0
3222,6.846409449864444,0
3223,5.7823594561137845,0
3224,2.907971343969615,1
3225,6.522747440406219,0
3226,5.552582367773351,0
