,theta,Z
2179,2.0260867744262643,1
2180,6.787835968748189,1
2181,7.707823089562095,1
2182,7.093839773505364,1
2183,7.646498784109752,1
2184,9.183958684349733,1
2185,8.961316036263701,1
2186,5.2500559590165246,1
2187,8.230656280008827,1
2188,7.664518809313602,1
2189,9.614465285362332,1
2190,9.860141241426373,1
2191,7.4114433146385075,1
2192,9.309658432598226,1
2193,1.0879381833969801,1
2194,3.895743563012363,1
2195,7.565406141173874,1
2196,4.073241158992342,1
2197,8.277945052918096,1
2198,2.2877940309838367,1
2199,4.2948352733387605,1
2200,3.181301445033277,1
2201,6.623825649909674,1
2202,7.245909959669157,1
2203,2.2995033123603115,1
2204,0.589091760881203,1
2205,1.0880102043504458,1
2206,9.73693847403949,1
2207,5.786736821627742,1
2208,2.766278384347906,1
2209,8.672780822412628,1
2210,6.589949853583629,1
2211,4.059614489378947,1
2212,9.689338333219167,1
2213,1.638170866712754,1
2214,2.714552556841463,1
2215,8.35249861618431,1
2216,3.4632985097951274,1
2217,6.020583381538593,1
2218,4.154097475802078,1
2219,0.6710863170085417,1
2220,9.536017683667279,1
2221,5.696935991803024,1
2222,3.058286447379773,1
2223,7.863368142773143,1
2224,6.515670501912707,1
2225,7.111649354148053,1
2226,6.133747843245736,1
2227,2.58796812896437,1
2228,3.3244519488049917,1
2229,3.9227370052186883,1
2230,6.737686359368435,1
2231,8.539498421134825,1
2232,3.2296329143763316,1
2233,1.0773056413152684,1
2234,9.14901403590764,1
2235,7.431350343739054,1
2236,8.152104651547692,1
2237,6.67917640431746,1
2238,7.122962458883801,1
2239,7.813273516736836,1
2240,5.026202135866828,1
2241,4.736034905499056,1
2242,9.501035891345957,1
2243,8.730476790976017,1
2244,5.228865865740319,1
2245,3.722002925048079,1
2246,8.292828013994496,1
2247,9.606394787225508,1
2248,0.5697152959580647,0
2249,1.695440693188215,1
2250,1.0132798670126677,1
2251,8.857960796519976,1
2252,3.79414048368429,1
2253,8.704846735831785,1
2254,2.3425390405062494,1
2255,2.5935910782047684,1
2256,9.110487576173592,1
2257,2.442557899941104,1
2258,3.751866675453912,1
2259,4.708627353685786,1
2260,4.090760276559372,1
2261,2.9253707103102924,1
2262,1.5469301263398088,1
2263,4.392491771372269,1
2264,3.915615263507091,1
2265,0.6163327885022354,1
2266,5.488766089736141,1
2267,7.807474072486693,1
2268,2.070901484733567,1
2269,4.069648275389669,1
2270,6.370149020040988,1
2271,3.168974279128846,1
2272,4.362846116838138,1
2273,0.5765176472613536,1
2274,1.993170512314919,1
2275,1.4643474901098914,1
2276,9.696645268447233,1
2277,8.884753851453679,1
2278,5.251294510360947,1
2279,1.6180711118888826,1
2280,6.003014512455928,1
2281,7.037947816411807,1
2282,5.036715354248869,1
2283,4.984672147243168,1
2284,2.000444095964818,1
2285,1.6999769628487038,1
2286,4.978445885556434,1
2287,8.149418202285766,1
2288,3.9905630495772186,1
2289,0.7733913130587384,1
2290,9.056710537000743,1
2291,8.047832683100562,1
2292,7.922294205043711,1
2293,5.856970760686894,1
2294,4.852874736421428,1
2295,7.8834699970483575,1
2296,7.2444422796672825,1
2297,7.04532101549419,1
2298,0.5126417685899448,0
2299,1.0254704532316818,1
2300,9.673818506205473,1
2301,8.864902925006167,1
2302,5.986902363565185,1
2303,0.6157074537915994,1
2304,5.560259035954149,1
2305,1.2702597136960092,1
2306,5.856875523302944,1
2307,0.5434547965429556,1
2308,2.933254860950379,1
2309,5.085413353468603,1
2310,5.958724399256839,1
2311,0.9310139248600485,1
2312,7.828665712382628,1
2313,4.240765444712952,1
2314,9.130151691342258,1
2315,4.293575848468693,1
2316,4.309368129303481,1
2317,3.2132225138519135,1
2318,4.750609956465019,1
2319,8.199432182790837,1
2320,1.802971317261711,1
2321,0.5407169235040156,1
2322,8.1069583325397,1
2323,3.5412560504347494,1
2324,2.2504406511554134,1
2325,4.9936823143174545,1
2326,9.54643384953561,1
2327,5.717173437827554,1
2328,9.003700650327813,1
2329,7.991016366215551,1
2330,9.751908524399244,1
2331,3.352533406593593,1
2332,8.520673172775664,1
2333,6.514156344900054,1
2334,9.777105117907416,1
2335,2.4133606631897475,1
2336,9.293416760052786,1
2337,9.927554081218481,1
2338,0.9098116252799888,1
2339,3.9365729376886263,1
2340,7.624596810672356,1
2341,4.346650334830871,1
2342,5.092475347798372,1
2343,6.374725744157343,1
2344,9.350248676766704,1
2345,5.095347145540108,1
2346,8.810192216390249,1
2347,7.542066333108385,1
2348,6.60325298330241,1
2349,4.274422382422925,1
2350,9.509438988026893,1
2351,7.736213885004854,1
2352,6.3789560590269785,1
2353,5.96158255231459,1
2354,0.5837129302096802,1
2355,3.099794881992066,1
2356,9.665555306388278,1
2357,8.205757517721668,1
2358,5.493608634488858,1
2359,9.231056179253944,1
2360,2.7013973160424993,1
2361,8.129213939247698,1
2362,2.6554049798597235,1
2363,3.0342879517896697,1
2364,3.6802306074233213,1
2365,8.432354800998073,1
2366,8.179953135605082,1
2367,6.288724967474492,1
2368,1.0954851949206263,1
2369,6.916632793969206,1
2370,1.088429218536213,1
2371,7.605219929425352,1
2372,1.2557869139479365,1
2373,2.2742755163000488,1
2374,2.4786674581013566,1
2375,1.9188491239758367,1
2376,4.452845413215231,1
2377,8.41156950697206,1
2378,8.781071022678555,1
2379,1.8928508145544307,1
2380,3.5390691557176623,1
2381,3.5220406715723116,1
2382,7.547000467106959,1
2383,4.416210616007075,1
2384,4.476034882613934,1
2385,9.873134280770648,1
2386,5.3333677380494136,1
2387,2.042945903261461,1
2388,9.110422253514264,1
2389,9.325739603653126,1
2390,4.4077302771513684,1
2391,4.813825882524448,1
2392,5.68545396303332,1
2393,1.021044190843294,1
2394,7.0058051002613215,1
2395,9.227442436251252,1
2396,2.6562089493007948,1
2397,2.325241070320705,1
2398,6.431241021360232,1
2399,1.718814375719628,1
2400,6.564853188337541,1
2401,6.3104733399991,1
2402,7.228495302078391,1
2403,9.655553756840726,1
2404,9.670859145516674,1
2405,4.080438279499576,1
2406,2.754172741339276,1
2407,8.231249606697062,1
2408,8.723745755483625,1
2409,0.7407533819316207,1
2410,0.8359185425705132,0
2411,2.9594168642599716,1
2412,3.0709187007863594,1
2413,8.595449591328212,1
2414,8.34578249907371,1
2415,4.707363646697753,1
2416,1.075525427376699,1
2417,5.308975069774671,1
2418,5.731880295139973,1
2419,8.228798984438127,1
2420,6.287397948348532,1
2421,7.092899929782337,1
2422,1.9697170255233405,1
2423,9.38842719569428,1
2424,9.142371874690399,1
2425,7.4802050155981235,1
2426,6.173624652524171,1
2427,3.465661855023388,1
2428,7.10645298270706,1
2429,8.10315626620093,1
2430,5.0759402481491955,1
2431,0.5770566386620737,1
2432,6.027912867266465,1
2433,9.254597405465626,1
2434,3.4083671873164767,1
2435,5.627575515770579,1
2436,4.241000407276836,1
2437,6.637033405642269,1
2438,2.703423507837658,1
2439,6.639631613905222,1
2440,9.517344216479009,1
2441,6.132305901379794,1
2442,8.358452291708812,1
2443,7.988289237100161,1
2444,6.191569591729859,1
2445,7.014001518535755,1
2446,3.707262114909919,1
2447,4.625804186420238,1
2448,6.354460725050144,1
2449,3.9467348643941356,1
2450,2.9359015173774323,1
2451,6.3002718519768,1
2452,3.2175792960117584,1
2453,5.87805543884022,1
2454,3.5396697801266015,1
2455,3.517351420074821,1
2456,0.596150485644514,1
2457,9.959881169921806,1
2458,0.9801877694245967,1
2459,4.790886414298479,1
2460,1.0965414813925445,1
2461,6.796909615703224,1
2462,3.9761168723565405,1
2463,3.3712325432144588,1
2464,3.8947249695840953,1
2465,7.023504610545046,1
2466,2.346526918382736,1
2467,9.74879172941606,1
2468,3.5430899909926206,1
2469,7.965326685412993,1
2470,7.26688726985752,1
2471,8.409440528734763,1
2472,7.882066067232408,1
2473,6.389162344879041,1
2474,5.2000153756861565,1
2475,7.308352549313945,1
2476,1.7674384757502417,1
2477,6.154244166566021,1
2478,1.4653172455909584,1
2479,7.681869982603149,1
2480,2.1255879060597413,1
2481,5.368750161447698,1
2482,5.149001868851556,1
2483,3.063868415065621,1
2484,8.456961354658477,1
2485,5.839422304547368,1
2486,9.146643329658593,1
2487,6.056044527191027,1
2488,3.2394810723889162,1
2489,5.4071482929901,1
2490,8.511274388227287,1
2491,1.1305184880541947,1
2492,4.169340037636856,1
2493,0.9065119578040551,1
2494,2.446667356045718,1
2495,9.908288179156168,1
2496,4.694171108519119,1
2497,3.2315477361830336,1
2498,7.7693703491922435,1
2499,5.474796101608211,1
2500,8.03211771262755,1
2501,6.595135790871629,1
2502,0.7136805573070713,1
2503,1.4168364427927647,1
2504,7.041643687290939,1
2505,5.8368052971483175,1
2506,7.0552048785516295,1
2507,1.0432368814463922,1
2508,7.437238346455991,1
2509,5.950774714769344,1
2510,2.081846751622848,1
2511,1.0101648758066797,0
2512,8.289902041490457,1
2513,1.7711393842593504,1
2514,3.2026613393655565,1
2515,8.835613280711016,1
2516,1.2048669939732304,1
2517,3.813358616451361,1
2518,1.8254339334846568,1
2519,0.6064090795223092,1
2520,7.813044571549477,1
2521,2.1305407547007684,1
2522,8.520763524981042,1
2523,5.83588122123345,1
2524,0.9222858614155398,1
2525,5.240831943928264,1
2526,2.1145713016416217,1
2527,7.728818298375735,1
2528,5.000908709179273,1
2529,8.87933744133766,1
2530,8.10582434318671,1
2531,8.344011991797602,1
2532,3.8985850433099647,1
2533,1.995932168245086,1
2534,1.3126892848760217,1
2535,2.2688773150323462,1
2536,9.124957852652287,1
2537,3.0196743738647633,1
2538,1.6662472034009777,1
2539,2.463879790413598,1
2540,0.6569618106586469,1
2541,9.39767449986386,1
2542,3.655763064034279,1
2543,1.7020569264077952,1
2544,3.638925555490469,1
2545,0.6884611551188338,1
2546,1.6373740115238777,1
2547,6.445048339782951,1
2548,6.290783496065942,1
2549,8.454706084375296,1
2550,2.1482013047781603,1
2551,1.45238983508828,1
2552,7.99146805893895,1
2553,8.221752889173903,1
2554,7.443949405560666,1
2555,7.357817933420329,1
2556,2.5128332527418737,1
2557,7.35053189936958,1
2558,6.188277545645089,1
2559,5.758540793960924,1
2560,9.983259723879804,1
2561,2.457251307521335,1
2562,3.429185938436868,1
2563,6.862570464608089,1
2564,8.932343017304898,1
2565,4.369902340201621,1
2566,1.54141154377896,1
2567,6.997353119602912,1
2568,5.307445982759263,1
2569,3.723822412243968,1
2570,8.699397759386372,1
2571,6.095735385895553,1
2572,5.179855216748492,1
2573,1.837147338079816,1
2574,7.231130210760687,1
2575,7.138070280502021,1
2576,7.976320172176347,1
2577,7.304344422130798,1
2578,5.908691803864681,1
2579,6.844016195299361,1
2580,6.238277827777652,1
2581,5.511282354637806,1
2582,4.8910535104327835,1
2583,7.717667809221726,1
2584,5.302922127845598,1
2585,1.3815847290744419,1
2586,8.564261178147788,1
2587,4.245809198831587,1
2588,2.6753929228951887,1
2589,1.3732455291299708,1
2590,1.5366913450474775,1
2591,2.878281610544019,1
2592,3.50615432803891,1
2593,4.573452756292836,1
2594,7.254564103491392,1
2595,2.6962619243272843,1
2596,5.759308169603034,1
2597,7.497111053462574,1
2598,5.684888424009242,1
2599,6.612045248169836,1
2600,2.22786884901826,1
2601,2.322209258075372,1
2602,5.490977568583495,1
2603,4.106988215103179,1
2604,2.400533504097768,1
2605,9.937307480640243,1
2606,8.680876659344339,1
2607,3.5571247609205443,1
2608,9.002721235943147,1
2609,9.894072034547916,1
2610,8.804026294148525,1
2611,6.902273752834953,1
2612,3.982130619778029,1
2613,1.9925748851590357,1
2614,6.942235548063177,1
2615,6.427065955601072,1
2616,6.238082853305327,1
2617,8.354815683813786,1
2618,9.786159443087723,1
2619,2.186854779139991,1
2620,0.7082988879629457,0
2621,4.839642939209971,1
2622,6.299459105512758,1
2623,2.492820099220351,1
2624,3.808398127930308,1
2625,5.948819563612481,1
2626,8.2202552761871,1
2627,8.835545744264516,1
2628,7.587906371468041,1
2629,5.482082044304223,1
2630,9.362058248559594,1
2631,3.4195824460717077,1
2632,4.635620213981343,1
2633,6.446837759310633,1
2634,7.221954265125676,1
2635,2.9236559995834464,1
2636,8.87750930899725,1
2637,3.773290748366882,1
2638,2.042713833273534,1
2639,4.534450892277517,1
2640,1.8607805762309424,1
2641,1.9741970024991802,1
2642,8.64532066701979,1
2643,6.524225321254894,1
2644,5.24042247217968,1
2645,4.8530561890636745,1
2646,3.205477304757994,1
2647,1.4994860463378616,1
2648,5.1074389040038515,1
2649,8.230493066222945,1
2650,3.953906899356667,1
2651,5.961903272735798,1
2652,9.970153837008066,1
2653,8.310966609068164,1
2654,3.443767905410724,1
2655,6.3070111145820125,1
2656,3.1566551014865,1
2657,7.7303671440259984,1
2658,9.368435665838225,1
2659,3.840944017629155,1
2660,9.973491186292842,1
2661,3.8317467532346687,1
2662,5.430205608762606,1
2663,1.848291753229858,1
2664,9.386276144298696,1
2665,1.4721452515275535,1
2666,6.868449084305329,1
2667,1.4557705379884496,1
2668,5.735843816020832,1
2669,4.0071726962895875,1
2670,8.767126287817876,1
2671,4.1171726503965775,1
2672,6.649420011952516,1
2673,4.611456721006104,1
2674,3.808155109414929,1
2675,8.057537413348742,1
2676,4.760846241396102,1
2677,5.337199321850491,1
2678,2.6653914493991886,1
2679,7.121714869044312,1
2680,8.604248624147296,1
2681,0.6943610607096578,1
2682,4.178921991826961,1
2683,7.519274067408351,1
2684,3.597156252971419,1
2685,6.655190218492563,1
2686,3.8809692565778144,1
2687,1.08239192598582,1
2688,7.051687867131886,1
2689,2.34802408528295,1
2690,5.636363349447006,1
2691,1.0513281784390158,1
2692,6.675497657553776,1
2693,4.540968752037816,1
2694,8.168883646828865,1
2695,8.014611498369657,1
2696,6.298396371373203,1
2697,6.318031789157371,1
2698,1.9588971898421845,1
2699,4.151217613629793,1
2700,4.665789676078435,1
2701,5.529730727018354,1
2702,3.6794170646776525,1
2703,4.496456268503495,1
2704,6.144885318034504,1
2705,8.473120985856525,1
2706,9.82787580394662,1
2707,5.534430343829274,1
2708,7.029544863777831,1
2709,4.385547825491015,1
2710,4.8880188773674105,1
2711,7.877624854209047,1
2712,8.183722377293272,1
2713,5.788478348947146,1
2714,8.985498880425814,1
2715,5.331760604791646,1
2716,9.833962769011436,1
2717,4.438940941187794,1
2718,6.623806777295736,1
2719,0.8815948715960048,1
2720,2.584976621885792,1
2721,4.531702970376644,1
2722,2.1242648292922315,1
2723,5.583465532761184,1
2724,3.9743751061635955,1
2725,1.8839731125426569,1
2726,3.8099545128411645,1
2727,4.106798917347568,1
2728,2.9969510999855893,1
2729,2.6632087333771297,1
2730,5.934591917619119,1
2731,9.733935353865515,1
2732,1.5352755899498143,1
2733,7.78840642240011,1
2734,1.669172729277026,1
2735,4.681520201634672,1
2736,4.289363375736778,1
2737,1.4696157063458837,1
2738,9.983011084087583,1
2739,5.9555434445326165,1
2740,5.610664902670831,1
2741,1.8207483072184958,1
2742,3.4456564180626685,1
2743,4.574428554348252,1
2744,5.860526676558511,1
2745,4.611491748186612,1
2746,6.332147373928672,1
2747,7.798156680212798,1
2748,6.11349346732007,1
2749,7.082044357888756,1
2750,8.325867540666097,1
2751,3.0115956505738724,1
2752,5.574976767649278,1
2753,7.450392939006981,1
2754,7.319769209137146,1
2755,4.1879263701907075,1
2756,7.0125638389862965,1
2757,9.708618860641197,1
2758,4.162576037680625,1
2759,3.22358948514327,1
2760,6.501178739552504,1
2761,3.4785602436509286,1
2762,8.269446033162353,1
2763,4.096011976119241,1
2764,6.056954408763601,1
2765,8.909277019195347,1
2766,2.066994469040611,1
2767,0.6898692142260607,1
2768,8.994983541407759,1
2769,2.938263496060172,1
2770,5.281325897143392,1
2771,2.6778809238300023,1
2772,7.687059874119267,1
2773,5.121376293113551,1
2774,7.980493398403728,1
2775,2.8650120695738908,1
2776,6.296342637863269,1
2777,8.948689922764194,1
2778,9.236148198219826,1
2779,8.485966496166643,1
2780,7.038486961637597,1
2781,7.6993604191009695,1
2782,1.7176096388892261,1
2783,5.0658428299787746,1
2784,1.206966297183271,1
2785,3.784039430749729,1
2786,2.3993127920564854,1
2787,5.073317298163079,1
2788,2.0517311573603156,1
2789,1.2170268183675033,1
2790,3.590895292421237,1
2791,4.412047838287071,1
2792,1.562730622971597,1
2793,0.7401604088337306,1
2794,4.891934445172183,1
2795,4.322536067257977,1
2796,4.5232184237046145,1
2797,4.305084452373349,1
2798,8.132537398795368,1
2799,8.513303361555435,1
2800,6.042461642238227,1
2801,1.7609674036941203,1
2802,2.688808009772323,1
2803,7.059102451665162,1
2804,1.9178432821928393,1
2805,8.803628781510117,1
2806,2.1103476472962868,1
2807,8.925113648470026,1
2808,3.219972755653792,1
2809,6.2293073761546225,1
2810,6.341168459063138,1
2811,7.84882361780268,1
2812,2.756508879683858,1
2813,5.721361698788499,1
2814,7.793015846138492,1
2815,1.2039134220385612,1
2816,2.774867082912275,1
2817,3.0261332623095734,1
2818,2.870614830015263,1
2819,1.0814512449591729,1
2820,8.008614179775396,1
2821,8.681998055182119,1
2822,3.8388624239100446,1
2823,3.8920232625032813,1
2824,8.681012327985496,1
2825,7.519796991104295,1
2826,8.175671802252474,1
2827,2.62368083187518,1
2828,3.122355204167991,1
2829,1.5150989432873534,1
2830,4.5523057416619555,1
2831,4.6374773838821435,1
2832,5.49688505369067,1
2833,3.779094578999336,1
2834,0.7962585880455213,1
2835,3.8979762614000784,1
2836,8.297003764051894,1
2837,1.6022413225294783,1
2838,6.783135947289291,1
2839,9.392695250662388,1
2840,9.321973595937521,1
2841,3.402704419245469,1
2842,8.037160508910972,1
2843,9.658533096738418,1
2844,8.216210397168636,1
2845,5.051342509043067,1
2846,2.452865238163365,1
2847,5.911851041852455,1
2848,2.5564179861708842,1
2849,0.7115653132412578,1
2850,6.291684888993749,1
2851,9.940191868602057,1
2852,1.72781698773739,1
2853,8.551623031396753,1
2854,4.434102997654154,1
2855,8.819912299637156,1
2856,5.784616397673217,1
2857,3.4754333590271567,1
2858,8.614963745499058,1
2859,5.312334104556381,1
2860,5.849205889810654,1
2861,3.6312619618746673,1
2862,3.4144816190912763,1
2863,2.1024341169300205,1
2864,1.6461619174330535,1
2865,2.124073928081164,1
2866,9.260867689595152,1
2867,2.983961053161841,1
2868,8.443530566214175,1
2869,3.429657545966856,1
2870,1.7381311242427793,1
2871,8.187272491443096,1
2872,1.0479994249141649,1
2873,2.380474147464549,1
2874,0.8399399952856743,1
2875,2.867307521482135,1
2876,1.259826313717841,1
2877,0.8330679338732132,1
2878,7.179265631593766,1
2879,8.058176718901485,1
2880,6.85899563147298,1
2881,5.380827828838104,1
2882,2.7036028382671224,1
2883,2.6692466968931345,1
2884,9.615524112321879,1
2885,3.3072148387314546,1
2886,1.8622997605292002,1
2887,7.363846517285751,1
2888,5.98991427955308,1
2889,1.5971749246222884,1
2890,4.468918069496649,1
2891,6.817252124807786,1
2892,8.80274296528783,1
2893,5.449970752093239,1
2894,4.191987608226535,1
2895,7.19665724585889,1
2896,8.05340984408193,1
2897,9.413645146433904,1
2898,3.6439202173730085,1
2899,4.982677389496091,1
2900,4.496513666006238,1
2901,5.518770381554974,1
2902,9.009741414667477,1
2903,1.8573906215794023,1
2904,8.340830241226644,1
2905,7.634096691148053,1
2906,7.704952274115248,1
2907,2.96485213847036,1
2908,2.628365337311813,1
2909,5.318425788329738,1
2910,8.807818280507897,1
2911,2.3970850475250627,1
2912,4.113674586407959,1
2913,6.865973628649666,1
2914,9.521379311345436,1
2915,3.4937951806001193,1
2916,7.255576722822762,1
2917,3.566989082668572,1
2918,4.866778760588168,1
2919,4.085028389048771,1
2920,5.983062944388494,1
2921,6.99335478701216,1
2922,2.1274815361679873,1
2923,4.1960435618509955,1
2924,4.14419449825759,1
2925,3.1417035281463246,1
2926,6.966797951195683,1
2927,7.9737817587122235,1
2928,6.197245090519423,1
2929,3.795561212302697,1
2930,6.952777243696627,1
2931,4.483226479437495,1
2932,3.7442299715385063,1
2933,9.33595359739313,1
2934,4.0122480064215,1
2935,2.0614576604652326,1
2936,5.764918219955512,1
2937,0.6820749987402847,1
2938,8.892655389493408,1
2939,7.589654168436742,1
2940,0.983650388844004,1
2941,6.375248566000778,1
2942,6.701497841141023,1
2943,4.289646570067058,1
2944,0.613809093440509,1
2945,4.331917521640134,1
2946,0.7691270251952825,1
2947,4.436342554516793,1
2948,3.2207030803884935,1
2949,0.6501064651151555,1
2950,3.6411977648875697,1
2951,4.196454233706615,1
2952,3.9779176098531117,1
2953,1.4049820648011917,1
2954,7.011100100113211,1
2955,3.401319570462461,1
2956,8.897995846909483,1
2957,8.566154108271439,1
2958,3.371773054513185,1
2959,8.856002760275558,1
2960,6.933873148356628,1
2961,5.147402538130756,1
2962,8.276459709620703,1
2963,4.963483613663429,1
2964,4.286684694272459,1
2965,6.012080049190817,1
2966,8.10836474682004,1
2967,4.902589808331137,1
2968,6.645977217978176,1
2969,4.474354041510548,1
2970,4.422195270476743,1
2971,1.7125467605367293,1
2972,5.111431724474866,1
2973,0.6315626867567019,1
2974,9.252988301813602,1
2975,6.047525698913527,1
2976,7.921336902344872,1
2977,5.516962184333362,1
2978,5.4397247515613785,1
2979,5.584033396673425,1
2980,7.187933067818051,1
2981,3.8439708935249093,1
2982,3.6144401441049583,1
2983,5.642476263350246,1
2984,7.145571732253123,1
2985,6.58632016218504,1
2986,0.9028888663200243,1
2987,2.884476990914317,1
2988,1.3477301652389415,1
2989,1.8539988007635948,1
2990,8.830771984589834,1
2991,7.081385735923057,1
2992,7.772035000884061,1
2993,1.2929975681868493,1
2994,7.600545586695228,1
2995,9.976958836963648,1
2996,8.402651384622814,1
2997,2.525630178297478,1
2998,9.237898391477392,1
2999,0.8627193176600784,1
3000,7.298034827594781,1
3001,7.092022326132034,1
3002,0.6303747030755207,1
3003,4.7773527308212165,1
3004,6.109058499243358,1
3005,2.0498656233933694,1
3006,8.112739035857427,1
3007,7.741204560158591,1
3008,2.7947433678581053,1
3009,9.512082376343331,1
3010,5.363717923304002,1
3011,2.056522255370437,1
3012,5.567445933098277,1
3013,4.502992650269054,1
3014,3.9548507105333046,1
3015,6.501298093330851,1
3016,5.63608717363242,1
3017,9.393554445713391,1
3018,7.9793591721545685,1
3019,1.699136391096091,1
3020,5.770241189250353,1
3021,3.060550121156409,1
3022,8.636271049229954,1
3023,9.952135698959548,1
3024,8.561362513131524,1
3025,5.116575607562298,1
3026,4.789415909888518,1
3027,2.724546357382516,1
3028,6.6107639110674805,1
3029,3.312280698780735,1
3030,7.663827850623648,1
3031,5.545244213231705,1
3032,6.684706065041629,1
3033,0.6171818823282638,1
3034,3.378887224303365,1
3035,7.436671963498307,1
3036,2.9888676035650623,1
3037,0.7841229608387712,0
3038,7.257087627101299,1
3039,6.12214171507581,1
3040,3.7124252366364665,1
3041,7.1026509433678084,1
3042,6.511108041743105,1
3043,7.237856307112132,1
3044,7.001425267975151,1
3045,4.872741816236173,1
3046,4.362796853522274,1
3047,6.066389038195033,1
3048,0.9474333019753065,1
3049,7.268840579383965,1
3050,7.013308122914166,1
3051,9.682904738887608,1
3052,9.386313637988728,1
3053,7.505267950155272,1
3054,9.072826943556423,1
3055,5.916751663667414,1
3056,1.1051567195251506,1
3057,5.34012264733314,1
3058,1.3954557503354557,1
3059,3.0715400667918455,1
3060,9.519971274336083,1
3061,1.6802695817704376,1
3062,4.3002359989917425,1
3063,9.856884872016433,1
3064,6.845938661418034,1
3065,7.185657860088031,1
3066,3.5327653880826175,1
3067,1.191476129093448,1
3068,5.722002457143922,1
3069,3.509084998061619,1
3070,2.9254220303037464,1
3071,1.1191849345678961,1
3072,5.814787809723721,1
3073,7.748440948940905,1
3074,1.1029758985520506,1
3075,4.116611394431844,1
3076,6.970146855442355,1
3077,7.6798865381701935,1
3078,1.2595308986884945,1
3079,9.848343925323103,1
3080,2.6385060130116837,1
3081,8.448967165205145,1
3082,3.304861424180551,1
3083,5.065777944297324,1
3084,9.201924987020039,1
3085,2.1786715803111454,1
3086,8.64176429238587,1
3087,9.042634557421811,1
3088,8.73428119304595,1
3089,1.7674211211747295,1
3090,8.427970783204879,1
3091,7.212981293306355,1
3092,2.7844943940276767,1
3093,9.664554485769049,1
3094,8.601152615935588,1
3095,9.174601290065258,1
3096,5.7640407153788695,1
3097,1.2647905999486726,1
3098,6.750555972344788,1
3099,9.29929656497292,1
3100,2.5731504943611343,1
3101,7.323618262939014,1
3102,1.541004624718569,1
3103,1.895440566675016,1
3104,7.564563334181026,1
3105,3.5884959819260542,1
3106,7.00924856083295,1
3107,7.800781781289293,1
3108,1.3241476907645413,1
3109,1.267381019393087,1
3110,2.5307156045398553,1
3111,7.973140193835399,1
3112,6.15910197471073,1
3113,5.931566991844515,1
3114,2.981233516593667,1
3115,0.8275904791842357,1
3116,8.261205087243788,1
3117,2.1264300146379504,1
3118,2.001132338920214,1
3119,4.99348316956345,1
3120,7.659672654590445,1
3121,7.9693980897146,1
3122,9.263681502277441,1
3123,3.9179357682248614,1
3124,8.871724971651826,1
3125,6.4784194396832815,1
3126,1.106856848029058,1
3127,3.1550205594506084,1
3128,5.7715424445082215,1
3129,6.489110597128739,1
3130,5.637939553667845,1
3131,9.642143396018708,1
3132,1.6322858916660943,1
3133,8.178097382819718,1
3134,7.051351718379889,1
3135,3.734533080390496,1
3136,5.562018622070623,1
3137,9.735244639891397,1
3138,8.20844490444384,1
3139,8.829942281203554,1
3140,4.8995091212372275,1
3141,2.2656998656397764,1
3142,4.726650290612223,1
3143,7.756173044436502,1
3144,5.037656070018163,1
3145,3.7078982107969427,1
3146,5.015287178532203,1
3147,9.752947275072385,1
3148,2.989130395409474,1
3149,9.486949025480556,1
3150,1.1808610525580365,1
3151,8.832202722109406,1
3152,4.799454802565801,1
3153,4.802209110014305,1
3154,1.1632275071430023,1
3155,1.3484976908606074,1
3156,8.498255873876909,1
3157,0.6390025873568979,1
3158,1.6562031594187412,1
3159,6.916744434928595,1
3160,4.017214912002795,1
3161,0.8481529161177017,1
3162,4.210470381143887,1
3163,2.877354004921333,1
3164,9.481637204274403,1
3165,2.391950940197124,1
3166,2.165575711043246,1
3167,8.903776934164718,1
3168,0.6879302543593024,0
3169,0.7085825107274819,0
3170,1.6530274273392231,1
3171,6.011773129241846,1
3172,6.0116633462796125,1
3173,4.7430393066044445,1
3174,2.080768344442764,1
3175,3.2356883120044295,1
3176,3.849412665990469,1
3177,0.6657065891186513,1
3178,1.5338558694719275,1
3179,5.05774728304022,1
3180,5.3423253496546135,1
3181,5.304134326545685,1
3182,2.0116913221816515,1
3183,1.0865359643702024,1
3184,8.180406901923522,1
3185,9.58034313054944,1
3186,2.2285962762528255,1
3187,6.573421312673313,1
3188,6.768945462410306,1
3189,9.864294778343284,1
3190,7.237430335418977,1
3191,7.066516799616518,1
3192,6.013078767941106,1
3193,6.8426306073789265,1
3194,5.192079153443534,1
3195,2.5886628778490715,1
3196,7.994234740383819,1
3197,4.855169214495688,1
3198,5.82473090396523,1
3199,5.421271964281058,1
3200,5.306830843218522,1
3201,6.902336832373655,1
3202,1.5215798756182304,1
3203,5.534402998968659,1
3204,9.627302312241916,1
3205,8.580516538725162,1
3206,9.875509585556095,1
3207,0.6428143854655664,0
3208,9.394358580238887,1
3209,9.11113382420035,1
3210,6.460819162574051,1
3211,3.3466088915839287,1
3212,1.3609298329431292,1
3213,5.6706220067626605,1
3214,4.673581681903786,1
3215,8.26500888451024,1
3216,5.7689702205130065,1
3217,8.113655395275796,1
3218,7.301263218612754,1
3219,7.126555292527587,1
3220,6.341325786719529,1
3221,8.443251301041634,1
3222,5.527842544695268,1
3223,3.2364889006708464,1
3224,2.201625637305286,1
3225,3.197502362707791,1
3226,9.567858599941491,1
3227,0.744073098375325,1
3228,4.607706648350966,1
3229,2.515811100965494,1
3230,7.147392128076164,1
3231,1.6246364857338857,1
